5713056.000 10218960.000 4804704.000 7960032.000 4195152.000 12155184.000 10195056.000 7792704.000 5485968.000 2796768.000 5940144.000 7099488.000 12047616.000 14246784.000 3705120.000 6836544.000 2689200.000 4625424.000 5091552.000 13888224.000 5976000.000 14198976.000 5485968.000 16971840.000 5402304.000 1254960.000 12991824.000 6131376.000 6023808.000 16983792.000 12370320.000 4063680.000 2999952.000 4948128.000 10756800.000 2235024.000 6179184.000 11366352.000 9322560.000 10218960.000 4625424.000 1948176.000 2844576.000 6059664.000 3549744.000 7374384.000 4840560.000 9465984.000 7637328.000 11509776.000 1673280.000 2139408.000 8091504.000 16649136.000 15633216.000 9967968.000 9394272.000 7422192.000 7458048.000 3442176.000 1147392.000 2617488.000 1135440.000 11521728.000 1302768.000 16350336.000 3334608.000 8820576.000 12884256.000 3944160.000 4625424.000 17258688.000 3203136.000 2438208.000 2904336.000 14665104.000 20545488.000 4422240.000 3227040.000 7505856.000 7099488.000 18441936.000 8928144.000 13446000.000 8844480.000 7207056.000 7792704.000 2581632.000 8282736.000 5211072.000 9322560.000 11928096.000 12908160.000 3119472.000 4625424.000 1792800.000 10541664.000 1768896.000 9573552.000 956160.000 788832.000 5820624.000 10326528.000 9442080.000 2151360.000 6274800.000 1266912.000 5485968.000 6884352.000 5485968.000 20390112.000 13446000.000 12370320.000 5784768.000 7422192.000 8067600.000 9705024.000 1589616.000 8497872.000 3418272.000 9681120.000 17485776.000 3764880.000 8390304.000 10864368.000 4709088.000 16350336.000 2629440.000 4625424.000 2366496.000 19147104.000 2043792.000 999999936.000
5019840.000 8366400.000 4099536.000 6358464.000 4458096.000 11581488.000 12047616.000 9633312.000 6382368.000 3227040.000 6585552.000 2569680.000 11294640.000 14151168.000 3107520.000 8605440.000 2737008.000 5593536.000 5796720.000 13147200.000 7529760.000 13434048.000 4183200.000 14963904.000 5713056.000 2342592.000 12286656.000 4625424.000 6143328.000 15824448.000 11760768.000 4948128.000 3489984.000 5211072.000 12979872.000 3597552.000 7099488.000 11521728.000 9035712.000 7338528.000 4924224.000 2629440.000 3764880.000 6991920.000 3382416.000 6968016.000 3107520.000 7470000.000 6609456.000 7003872.000 2725056.000 3394368.000 7983936.000 11736864.000 14677056.000 10971936.000 9131328.000 4541760.000 4709088.000 3872448.000 2151360.000 5462064.000 1888416.000 11043648.000 2438208.000 15095376.000 3776832.000 9382320.000 14748768.000 6477984.000 4888368.000 11724912.000 4744944.000 3549744.000 3872448.000 13816512.000 15465888.000 5115456.000 2868480.000 7410240.000 6191136.000 17163072.000 8748864.000 14390208.000 10051632.000 7219008.000 9621360.000 4254912.000 8163216.000 6669216.000 11330496.000 14306544.000 11820528.000 3573648.000 5593536.000 2904336.000 8151264.000 2342592.000 10541664.000 1804752.000 944208.000 5976000.000 10135296.000 9537696.000 4254912.000 7207056.000 1864512.000 5689152.000 6932160.000 6382368.000 19804464.000 12346416.000 11760768.000 5103504.000 7410240.000 7936128.000 11724912.000 2988000.000 8354448.000 8079552.000 7099488.000 11007792.000 4159296.000 9262800.000 11617344.000 4924224.000 17306496.000 3155328.000 4924224.000 2844576.000 19147104.000 3968064.000 999999936.000
179280.000 10242864.000 4721040.000 7960032.000 6633360.000 15477840.000 14449968.000 11772720.000 8187120.000 5079600.000 8904240.000 1195200.000 6645312.000 6537744.000 2928240.000 10589472.000 11952.000 7266816.000 8306640.000 17437968.000 9501840.000 908352.000 1864512.000 5987952.000 8187120.000 3980016.000 16434000.000 83664.000 8665200.000 20808432.000 15716880.000 5916240.000 5438160.000 7481952.000 6549696.000 5079600.000 9023760.000 14999760.000 12370320.000 83664.000 7230960.000 2211120.000 4732992.000 8904240.000 1816704.000 4374432.000 179280.000 5677200.000 11952.000 83664.000 4386384.000 5318640.000 11043648.000 6430176.000 19338336.000 13123296.000 12465936.000 179280.000 83664.000 5904288.000 3752928.000 7828560.000 3406320.000 14808528.000 4075632.000 7828560.000 5736960.000 5163264.000 4231008.000 8306640.000 7111440.000 5354496.000 11952.000 5079600.000 5557680.000 621504.000 10338480.000 7350480.000 2653344.000 10338480.000 11952.000 12250800.000 11975904.000 17031600.000 12645216.000 9991872.000 1123488.000 6382368.000 11175120.000 2737008.000 13685040.000 16995744.000 6669216.000 5438160.000 6525792.000 4601520.000 5199120.000 3991968.000 12035664.000 3286800.000 83664.000 8545680.000 6274800.000 1075680.000 6382368.000 9143280.000 3406320.000 8127360.000 9693072.000 8187120.000 24597216.000 6525792.000 2031840.000 11952.000 10278720.000 10936080.000 14163120.000 4721040.000 4314672.000 11115360.000 6155280.000 2223072.000 6179184.000 10218960.000 12872304.000 7230960.000 20258640.000 4960080.000 7207056.000 4601520.000 23258592.000 6035760.000 971231472.000
6346512.000 7493904.000 4673232.000 7565616.000 6298704.000 12477888.000 13983840.000 11617344.000 8390304.000 5593536.000 9035712.000 4517856.000 6991920.000 7314624.000 3549744.000 10541664.000 1828656.000 4063680.000 8497872.000 16003728.000 9537696.000 705168.000 2689200.000 6346512.000 8390304.000 4517856.000 14832432.000 3286800.000 6776784.000 19684944.000 15155136.000 7673184.000 5904288.000 7744896.000 5450112.000 5593536.000 7374384.000 11880288.000 12071520.000 4649328.000 7983936.000 2940192.000 6310656.000 8952048.000 2928240.000 5462064.000 3155328.000 6107472.000 3370464.000 2378448.000 4948128.000 5796720.000 11653200.000 6776784.000 18346320.000 13099392.000 12155184.000 3621456.000 1780848.000 5497920.000 4302720.000 8067600.000 4063680.000 14306544.000 4625424.000 8067600.000 6131376.000 3980016.000 2569680.000 8497872.000 7422192.000 5808672.000 2641392.000 5569632.000 5987952.000 537840.000 10326528.000 7637328.000 3334608.000 9669168.000 3191184.000 10673136.000 11724912.000 16302528.000 12370320.000 10003824.000 1912320.000 6669216.000 11079504.000 2258928.000 13278672.000 11175120.000 8545680.000 5916240.000 8306640.000 5163264.000 5677200.000 4517856.000 13195008.000 3968064.000 1195200.000 7709040.000 7135344.000 872496.000 6669216.000 4972032.000 3501936.000 8282736.000 9681120.000 4541760.000 19995696.000 6669216.000 2258928.000 2832624.000 10218960.000 10864368.000 13673088.000 5270832.000 5916240.000 10971936.000 6537744.000 3107520.000 6561648.000 12442032.000 15226848.000 6501888.000 19230768.000 5485968.000 7422192.000 5163264.000 22923936.000 6370416.000 999999936.000
8115408.000 83664.000 5438160.000 8318592.000 597600.000 3406320.000 16589376.000 13924080.000 5414256.000 7254864.000 5736960.000 6155280.000 8784720.000 8904240.000 5079600.000 12776688.000 3011904.000 179280.000 0.000 6430176.000 11653200.000 1565712.000 346608.000 8187120.000 10350432.000 6155280.000 5055696.000 5318640.000 83664.000 22888080.000 17868240.000 8784720.000 0.000 9716976.000 7111440.000 7266816.000 5677200.000 7565616.000 14521680.000 7481952.000 8820576.000 382464.000 7470000.000 1051776.000 3657312.000 2533824.000 4721040.000 7828560.000 5485968.000 3944160.000 6633360.000 7470000.000 12418128.000 8665200.000 21453840.000 15465888.000 14629248.000 11952.000 3167280.000 11952.000 5916240.000 10027728.000 5557680.000 2952144.000 6274800.000 10015776.000 7948080.000 812736.000 3884400.000 10458000.000 9310608.000 7589520.000 4721040.000 7230960.000 7709040.000 1446192.000 12525696.000 2689200.000 4840560.000 3083616.000 5318640.000 12322512.000 14139216.000 19182960.000 14808528.000 12202992.000 0.000 8545680.000 13374288.000 3645360.000 15836400.000 7589520.000 9621360.000 7673184.000 9501840.000 6836544.000 7350480.000 0.000 14916096.000 5438160.000 2390400.000 4123440.000 8736912.000 1756944.000 3729024.000 179280.000 11952.000 10338480.000 11892240.000 179280.000 5868432.000 8545680.000 3645360.000 4517856.000 12477888.000 13087440.000 16314480.000 6944112.000 7099488.000 13302576.000 8306640.000 1864512.000 0.000 13565520.000 14629248.000 2007936.000 22374144.000 7159248.000 9382320.000 6764832.000 11342448.000 8187120.000 973645776.000
9657216.000 6226992.000 5414256.000 8844480.000 824688.000 4482000.000 15920064.000 6776784.000 4517856.000 8426160.000 5485968.000 6466032.000 7601472.000 4792752.000 5569632.000 12477888.000 4398336.000 3836592.000 2832624.000 7589520.000 11509776.000 2689200.000 932256.000 6621408.000 6776784.000 6525792.000 5677200.000 5796720.000 3932208.000 17736768.000 19015632.000 3848544.000 1099584.000 6346512.000 7422192.000 7529760.000 6035760.000 8784720.000 15645168.000 7744896.000 10541664.000 1015920.000 3705120.000 1840608.000 5127408.000 3478032.000 5916240.000 7039728.000 7135344.000 4517856.000 4482000.000 7147296.000 14294592.000 8713008.000 22541472.000 11569536.000 14557536.000 920304.000 3812688.000 1243008.000 6693120.000 10003824.000 6752880.000 2904336.000 6477984.000 10003824.000 9059616.000 1374480.000 3501936.000 10434096.000 7195104.000 7756848.000 5270832.000 7529760.000 7960032.000 2569680.000 11019744.000 3119472.000 5318640.000 4123440.000 6657264.000 13768704.000 15238800.000 11712960.000 14306544.000 13326480.000 1984032.000 5820624.000 14521680.000 2665296.000 15250752.000 7852464.000 9681120.000 6370416.000 9489888.000 7948080.000 7637328.000 956160.000 6286752.000 6633360.000 3119472.000 5318640.000 9501840.000 2581632.000 3764880.000 4780800.000 872496.000 11426112.000 12967920.000 4171248.000 3549744.000 6513840.000 4768848.000 6155280.000 13565520.000 14282640.000 16959888.000 8067600.000 7314624.000 9956016.000 8497872.000 2689200.000 2402352.000 13195008.000 11378304.000 3047760.000 16302528.000 7422192.000 10505808.000 7948080.000 6645312.000 6549696.000 976813056.000
10422144.000 10326528.000 6740928.000 9585504.000 1852560.000 5187168.000 18716832.000 4123440.000 6155280.000 8593488.000 7147296.000 8306640.000 4135392.000 83664.000 7230960.000 14940000.000 5557680.000 5677200.000 5378400.000 7816608.000 13816512.000 3418272.000 2689200.000 2677248.000 179280.000 8306640.000 6872400.000 7470000.000 6382368.000 7075584.000 20115216.000 370512.000 35856.000 179280.000 9310608.000 9501840.000 7828560.000 10242864.000 16792560.000 9716976.000 11653200.000 2928240.000 621504.000 6155280.000 6274800.000 4840560.000 7027776.000 3238992.000 8306640.000 6155280.000 179280.000 4123440.000 15477840.000 10816560.000 22828320.000 7995888.000 16326432.000 179280.000 5318640.000 274896.000 7697088.000 12226896.000 7888320.000 4314672.000 2904336.000 12214944.000 10218960.000 2175264.000 1972080.000 12657168.000 35856.000 9740880.000 6920208.000 9454032.000 9908208.000 3286800.000 5952096.000 4577616.000 6991920.000 4732992.000 7948080.000 14641200.000 15059520.000 8665200.000 16995744.000 12979872.000 3585600.000 274896.000 14043600.000 2760912.000 17987760.000 9740880.000 11820528.000 980064.000 11653200.000 9143280.000 9561600.000 35856.000 370512.000 6956064.000 4601520.000 6418224.000 10971936.000 3920256.000 5246928.000 6131376.000 179280.000 12609360.000 14163120.000 6155280.000 2952144.000 1828656.000 5270832.000 7242912.000 14748768.000 15358320.000 17139168.000 8282736.000 9262800.000 35856.000 10517760.000 3788784.000 4410288.000 15716880.000 5438160.000 4242960.000 10816560.000 9382320.000 10434096.000 9119376.000 5199120.000 215136.000 984557952.000
8175168.000 9250848.000 6119424.000 7601472.000 2246976.000 6023808.000 17820432.000 4673232.000 6454080.000 9465984.000 7422192.000 7505856.000 4159296.000 1482048.000 7529760.000 14234832.000 6023808.000 6083568.000 5246928.000 8713008.000 12059568.000 2760912.000 3430224.000 3454128.000 4924224.000 8497872.000 6262848.000 6836544.000 6669216.000 7230960.000 17198928.000 4732992.000 1661328.000 4673232.000 9358416.000 9465984.000 8055648.000 10218960.000 14210928.000 9681120.000 11509776.000 3633408.000 992016.000 6466032.000 6669216.000 5330592.000 6454080.000 3872448.000 8485920.000 6489936.000 3585600.000 4087584.000 14844384.000 10708992.000 21776544.000 8175168.000 16027632.000 1768896.000 5115456.000 633456.000 6358464.000 10697040.000 8067600.000 4840560.000 3872448.000 11820528.000 9824544.000 1972080.000 2784816.000 12370320.000 3525840.000 8736912.000 7207056.000 9465984.000 9896256.000 2689200.000 6836544.000 5055696.000 7314624.000 5689152.000 8175168.000 13374288.000 15238800.000 8760816.000 16242768.000 13876272.000 4517856.000 633456.000 11031696.000 3442176.000 17163072.000 9788688.000 11617344.000 1386432.000 11473920.000 9179136.000 9573552.000 1446192.000 7003872.000 7852464.000 5055696.000 6776784.000 7804656.000 4517856.000 5701104.000 5187168.000 1685232.000 10888272.000 12095424.000 4948128.000 3633408.000 2139408.000 4051728.000 7529760.000 9262800.000 10326528.000 17545536.000 9179136.000 9310608.000 4493952.000 10434096.000 4410288.000 5378400.000 15155136.000 5916240.000 4732992.000 10577520.000 9370368.000 11402208.000 9143280.000 5701104.000 597600.000 999999936.000
10003824.000 10003824.000 442224.000 1780848.000 3884400.000 7517808.000 20856240.000 6274800.000 0.000 11653200.000 9382320.000 11952.000 1924272.000 2689200.000 9454032.000 8426160.000 7720992.000 7828560.000 1171296.000 10816560.000 717120.000 179280.000 4840560.000 4960080.000 7147296.000 10493856.000 8904240.000 11952.000 3872448.000 5748912.000 11772720.000 6489936.000 3167280.000 6812640.000 11521728.000 0.000 0.000 12442032.000 6047712.000 11892240.000 13804560.000 5079600.000 0.000 8306640.000 8450064.000 6991920.000 9143280.000 5438160.000 10458000.000 8306640.000 5318640.000 6155280.000 17605296.000 12967920.000 3394368.000 10218960.000 18920016.000 2689200.000 11952.000 1744992.000 35856.000 5438160.000 9035712.000 6513840.000 5342544.000 6645312.000 11450016.000 179280.000 4123440.000 0.000 6489936.000 549792.000 9143280.000 11653200.000 12107376.000 179280.000 8665200.000 6752880.000 9179136.000 7350480.000 10123344.000 6382368.000 18418032.000 10816560.000 19123200.000 16517664.000 6155280.000 1744992.000 3203136.000 4960080.000 20115216.000 11952000.000 14019696.000 705168.000 13804560.000 10111392.000 11772720.000 2808720.000 9382320.000 9860400.000 6752880.000 7744896.000 2055744.000 6155280.000 7470000.000 35856.000 2928240.000 14641200.000 3143376.000 35856.000 2318688.000 1434240.000 179280.000 9477936.000 1278864.000 1302768.000 20557440.000 11294640.000 11414160.000 8426160.000 12716928.000 6023808.000 7027776.000 9967968.000 2031840.000 5701104.000 2211120.000 11533680.000 13685040.000 10685088.000 4278816.000 1637424.000 932829696.000
10876320.000 9705024.000 573696.000 2258928.000 5031792.000 8330544.000 19732752.000 6669216.000 1972080.000 12764736.000 9358416.000 2772864.000 1195200.000 3442176.000 9465984.000 7864416.000 7960032.000 8067600.000 1828656.000 11067552.000 788832.000 2533824.000 5378400.000 6155280.000 7422192.000 10434096.000 10063584.000 2629440.000 3872448.000 5318640.000 9382320.000 6776784.000 4302720.000 7099488.000 11294640.000 2474064.000 2223072.000 12155184.000 3286800.000 11629296.000 13446000.000 5593536.000 705168.000 8485920.000 8605440.000 7314624.000 10230912.000 5844528.000 10434096.000 8497872.000 5796720.000 7350480.000 16780608.000 12681072.000 1075680.000 10111392.000 19147104.000 4099536.000 2187216.000 2928240.000 3764880.000 5916240.000 11079504.000 6824592.000 5808672.000 6884352.000 13446000.000 2055744.000 4732992.000 2928240.000 7589520.000 585648.000 9155232.000 11414160.000 11832480.000 2533824.000 8868384.000 7063632.000 9250848.000 8055648.000 10111392.000 3764880.000 19541520.000 10744848.000 18155088.000 15812496.000 6477984.000 2928240.000 4362480.000 5414256.000 19039536.000 11724912.000 13553568.000 1505952.000 13422096.000 12334464.000 11509776.000 3549744.000 9442080.000 9824544.000 7087536.000 9621360.000 1721088.000 6454080.000 7661232.000 3262896.000 3657312.000 15776640.000 2318688.000 3191184.000 2689200.000 2569680.000 3322656.000 9465984.000 1410336.000 1410336.000 19469808.000 11151216.000 11294640.000 9621360.000 12370320.000 6346512.000 7314624.000 8820576.000 2581632.000 7458048.000 2581632.000 11342448.000 14880240.000 11724912.000 4195152.000 2474064.000 995733072.000
8079552.000 7983936.000 860544.000 5689152.000 4828608.000 8485920.000 19637136.000 6681168.000 3776832.000 11043648.000 9131328.000 4637376.000 1768896.000 3824640.000 9226944.000 7792704.000 7888320.000 7924176.000 2426256.000 10278720.000 1338624.000 3083616.000 5581584.000 5772816.000 7410240.000 10075536.000 8844480.000 4350528.000 4231008.000 5115456.000 8366400.000 6836544.000 4254912.000 7123392.000 10852416.000 5115456.000 4446144.000 11605392.000 3489984.000 11139264.000 12693024.000 5760864.000 1482048.000 8270784.000 8462016.000 7266816.000 9035712.000 5976000.000 10027728.000 8282736.000 5880384.000 6657264.000 15692976.000 11999808.000 3215088.000 9800640.000 17485776.000 4063680.000 3489984.000 3107520.000 4732992.000 6011856.000 9705024.000 6836544.000 6119424.000 6932160.000 11533680.000 2629440.000 4995936.000 6262848.000 6932160.000 1135440.000 8940096.000 10948032.000 11330496.000 3083616.000 8629344.000 7027776.000 9023760.000 8151264.000 9776736.000 4290768.000 16398144.000 10278720.000 17629200.000 16744752.000 6549696.000 3107520.000 4266864.000 5593536.000 19398096.000 11234880.000 12836448.000 2103552.000 12669120.000 10661184.000 11043648.000 4410288.000 9131328.000 10756800.000 7027776.000 8557632.000 2342592.000 6549696.000 7601472.000 4063680.000 3980016.000 13434048.000 6836544.000 3968064.000 3215088.000 2868480.000 3872448.000 9226944.000 3215088.000 3215088.000 19637136.000 12047616.000 10768752.000 8473968.000 11808576.000 6454080.000 7314624.000 8557632.000 3023856.000 6740928.000 3023856.000 11868336.000 12669120.000 10661184.000 4541760.000 2940192.000 999999936.000
6442128.000 7219008.000 860544.000 4290768.000 4852512.000 7529760.000 17629200.000 7410240.000 4541760.000 10266768.000 9872352.000 5366448.000 2151360.000 4195152.000 9932112.000 8557632.000 7446096.000 8653248.000 3107520.000 10637280.000 2055744.000 3776832.000 6262848.000 5605488.000 7051680.000 10756800.000 8366400.000 5115456.000 4625424.000 5103504.000 7900272.000 7589520.000 4350528.000 6824592.000 11569536.000 5784768.000 5199120.000 11366352.000 3657312.000 11856384.000 11712960.000 6454080.000 2163312.000 9035712.000 7948080.000 6585552.000 8521776.000 6740928.000 9370368.000 9035712.000 5772816.000 6442128.000 15513696.000 12764736.000 3430224.000 10541664.000 15501744.000 4183200.000 4254912.000 3346560.000 4732992.000 6740928.000 9119376.000 7601472.000 6525792.000 7697088.000 10708992.000 3358512.000 5689152.000 7027776.000 6681168.000 1864512.000 8187120.000 11665152.000 12011760.000 3776832.000 9262800.000 7792704.000 9705024.000 7278768.000 8653248.000 4266864.000 14975856.000 11043648.000 16852320.000 13637232.000 7314624.000 3346560.000 4350528.000 6358464.000 16696944.000 11904192.000 11975904.000 2820672.000 11712960.000 9956016.000 11748816.000 4099536.000 9896256.000 9035712.000 7792704.000 8103456.000 2593584.000 7314624.000 8366400.000 4183200.000 4099536.000 12346416.000 6609456.000 4099536.000 3764880.000 3095568.000 4637376.000 7075584.000 3430224.000 3430224.000 17186976.000 10039680.000 10039680.000 8031744.000 12513744.000 6274800.000 8007840.000 9083520.000 3262896.000 6525792.000 3776832.000 10589472.000 11712960.000 9944064.000 5211072.000 3681216.000 999999936.000
6645312.000 5689152.000 752976.000 4159296.000 6262848.000 9322560.000 11928096.000 8175168.000 4589568.000 12382272.000 10565568.000 6071616.000 2677248.000 4948128.000 9286704.000 9226944.000 9226944.000 9418176.000 3872448.000 11712960.000 2820672.000 3932208.000 6107472.000 7123392.000 5378400.000 11521728.000 10242864.000 5784768.000 3179232.000 6358464.000 9537696.000 8270784.000 5677200.000 8462016.000 12286656.000 5689152.000 5103504.000 10027728.000 4183200.000 12573504.000 11497824.000 6274800.000 2509920.000 9179136.000 5653296.000 2521872.000 10374336.000 6501888.000 11426112.000 9788688.000 3561696.000 8079552.000 16852320.000 12848400.000 11952.000 9991872.000 18119232.000 5497920.000 5019840.000 3980016.000 5270832.000 7505856.000 8211024.000 8318592.000 7410240.000 8378352.000 12908160.000 3513888.000 6454080.000 6776784.000 8270784.000 2605536.000 1458144.000 12382272.000 12764736.000 3932208.000 10027728.000 8533728.000 9119376.000 9035712.000 860544.000 4195152.000 12860352.000 11689056.000 18310464.000 16242768.000 8019792.000 3932208.000 5689152.000 7087536.000 18274608.000 12669120.000 3382416.000 3585600.000 11952.000 9609408.000 10876320.000 5402304.000 10613376.000 10959984.000 8557632.000 8366400.000 418320.000 7314624.000 9047664.000 4732992.000 3286800.000 14772672.000 6585552.000 4661280.000 4637376.000 4254912.000 4661280.000 1314720.000 4637376.000 4637376.000 10075536.000 12107376.000 1183248.000 9896256.000 12214944.000 5270832.000 8748864.000 5270832.000 4446144.000 8175168.000 4398336.000 12286656.000 14043600.000 11999808.000 5533776.000 4446144.000 999999936.000
7816608.000 7780752.000 1482048.000 4888368.000 8784720.000 6023808.000 4972032.000 5402304.000 7470000.000 16553520.000 14282640.000 812736.000 11952.000 7565616.000 14258736.000 11653200.000 12573504.000 1231056.000 537840.000 8019792.000 3991968.000 6633360.000 9740880.000 9967968.000 179280.000 15394176.000 13804560.000 776880.000 4123440.000 4087584.000 6370416.000 6573600.000 0.000 11653200.000 7135344.000 9143280.000 8306640.000 2402352.000 11952.000 16780608.000 7147296.000 6346512.000 4601520.000 6693120.000 5557680.000 4362480.000 14043600.000 10218960.000 15238800.000 13206960.000 370512.000 11091456.000 21800448.000 6370416.000 2187216.000 9370368.000 8940096.000 7852464.000 920304.000 274896.000 11952.000 1840608.000 83664.000 11414160.000 10338480.000 6812640.000 17151120.000 6035760.000 2079648.000 10601424.000 0.000 3764880.000 1123488.000 16505712.000 16995744.000 6633360.000 6633360.000 11653200.000 14019696.000 12322512.000 1051776.000 3657312.000 11175120.000 9047664.000 10207008.000 21334320.000 11055600.000 11952.000 454176.000 1876464.000 8294688.000 7266816.000 3752928.000 501984.000 5019840.000 1565712.000 16517664.000 7744896.000 12800592.000 14760720.000 11653200.000 3764880.000 1302768.000 2796768.000 12370320.000 11952.000 179280.000 19481760.000 1601568.000 11952.000 4254912.000 6370416.000 7589520.000 1051776.000 6812640.000 6812640.000 4099536.000 16194960.000 2988000.000 0.000 17509680.000 2820672.000 11999808.000 1111536.000 6561648.000 11187072.000 2402352.000 2414304.000 0.000 16063488.000 4123440.000 6561648.000 932016960.000
7804656.000 8713008.000 2689200.000 5294736.000 8928144.000 5916240.000 5880384.000 4458096.000 8665200.000 15824448.000 13768704.000 1601568.000 1828656.000 8665200.000 15358320.000 13266720.000 12597408.000 2007936.000 1231056.000 6179184.000 5557680.000 7709040.000 10816560.000 9896256.000 4756896.000 14844384.000 13422096.000 1553760.000 5294736.000 4625424.000 6131376.000 5796720.000 1936224.000 11426112.000 4278816.000 10230912.000 9477936.000 1063728.000 2474064.000 16027632.000 7422192.000 5318640.000 5677200.000 3932208.000 6023808.000 5485968.000 13565520.000 11414160.000 14736816.000 12908160.000 5007888.000 10971936.000 22015584.000 3525840.000 3501936.000 7470000.000 8187120.000 8067600.000 382464.000 442224.000 2892384.000 800784.000 5043744.000 11294640.000 10230912.000 5808672.000 16386192.000 7195104.000 1721088.000 11772720.000 2438208.000 5318640.000 2904336.000 15812496.000 16242768.000 7709040.000 6920208.000 11509776.000 15119280.000 12047616.000 2689200.000 4302720.000 11593440.000 7493904.000 7744896.000 20127168.000 10959984.000 2402352.000 466128.000 1231056.000 8390304.000 4302720.000 3645360.000 1195200.000 8605440.000 2043792.000 17629200.000 7960032.000 15334416.000 14234832.000 11509776.000 4302720.000 3167280.000 1290816.000 12107376.000 2641392.000 3238992.000 19589328.000 2258928.000 2641392.000 3442176.000 6669216.000 8784720.000 2450160.000 7099488.000 7099488.000 5784768.000 15537600.000 8187120.000 2725056.000 17856288.000 3549744.000 11724912.000 956160.000 6884352.000 11079504.000 1972080.000 2689200.000 3346560.000 15382224.000 2725056.000 6884352.000 991155456.000
6370416.000 6454080.000 2270880.000 4350528.000 8724960.000 5999904.000 5976000.000 4350528.000 7756848.000 14868288.000 13051584.000 3872448.000 2629440.000 7792704.000 13123296.000 11712960.000 12884256.000 5462064.000 2820672.000 6262848.000 5306688.000 7027776.000 9513792.000 9609408.000 6179184.000 13947984.000 12669120.000 3681216.000 5019840.000 4924224.000 6262848.000 5462064.000 4195152.000 12370320.000 4541760.000 9035712.000 8366400.000 1936224.000 3394368.000 15047568.000 8390304.000 5079600.000 5402304.000 4254912.000 6896304.000 5270832.000 12860352.000 9920160.000 15633216.000 12191040.000 4924224.000 10541664.000 20402064.000 3681216.000 3872448.000 6788736.000 8079552.000 8426160.000 968112.000 1051776.000 4063680.000 1207152.000 6454080.000 10768752.000 9896256.000 5569632.000 16553520.000 6549696.000 2270880.000 10230912.000 5701104.000 5079600.000 3800736.000 14832432.000 15214896.000 7027776.000 6932160.000 10959984.000 12908160.000 11509776.000 3621456.000 4983984.000 11426112.000 6836544.000 7697088.000 18657072.000 10469952.000 3310704.000 1003968.000 4254912.000 8270784.000 4637376.000 3740976.000 2725056.000 8438112.000 2569680.000 14928048.000 7888320.000 13051584.000 13434048.000 10971936.000 4637376.000 3346560.000 4732992.000 11521728.000 3681216.000 4302720.000 17665056.000 2820672.000 3681216.000 3872448.000 6740928.000 7840512.000 2796768.000 7123392.000 7123392.000 6669216.000 14581440.000 7410240.000 6489936.000 15657120.000 4446144.000 11234880.000 2820672.000 7852464.000 10625328.000 2342592.000 3155328.000 8820576.000 15609312.000 3155328.000 6932160.000 999999936.000
5593536.000 5019840.000 1446192.000 3585600.000 9418176.000 6740928.000 6740928.000 4434192.000 7362432.000 15549552.000 13147200.000 4637376.000 2892384.000 7422192.000 12047616.000 10876320.000 10876320.000 6167232.000 3489984.000 7027776.000 5199120.000 6776784.000 8916192.000 10350432.000 5438160.000 14677056.000 13434048.000 4446144.000 5019840.000 5677200.000 7027776.000 5354496.000 3932208.000 10254816.000 5306688.000 8521776.000 7948080.000 2175264.000 3597552.000 15728832.000 7111440.000 5019840.000 5354496.000 5019840.000 6023808.000 5187168.000 13601376.000 9286704.000 12800592.000 11294640.000 4876416.000 11234880.000 19374192.000 3812688.000 4015872.000 6525792.000 8844480.000 8211024.000 1673280.000 1768896.000 4183200.000 1960128.000 7219008.000 11521728.000 10637280.000 5438160.000 14832432.000 6358464.000 3011904.000 9537696.000 5019840.000 5019840.000 3597552.000 14904144.000 15920064.000 6776784.000 7697088.000 11712960.000 11880288.000 12191040.000 3430224.000 4960080.000 9979920.000 6609456.000 8211024.000 19362240.000 11234880.000 3513888.000 1721088.000 4350528.000 8438112.000 5330592.000 3848544.000 3406320.000 7948080.000 3298752.000 13637232.000 8569584.000 12047616.000 14139216.000 10207008.000 5402304.000 3513888.000 4732992.000 12286656.000 3848544.000 4015872.000 16374240.000 3537792.000 3848544.000 4637376.000 7493904.000 7446096.000 3011904.000 7840512.000 7840512.000 5856480.000 15298560.000 7087536.000 5689152.000 15083424.000 4099536.000 11928096.000 3011904.000 6728976.000 11330496.000 2677248.000 3872448.000 7517808.000 14031648.000 3346560.000 7649280.000 999999936.000
