657360.000 657360.000 478080.000 478080.000 24131088.000 24023520.000 9728928.000 9728928.000 8079552.000 8079552.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 8569584.000 8736912.000 8772768.000 8999856.000 8999856.000 8999856.000 8928144.000 7744896.000 7744896.000 7470000.000 7470000.000 7470000.000 7470000.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7470000.000 7470000.000 7470000.000 7350480.000 8964000.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 999999936.000
681264.000 609552.000 681264.000 681264.000 34206624.000 34051248.000 14055552.000 7948080.000 6633360.000 6633360.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6298704.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6215040.000 6286752.000 7470000.000 7470000.000 7744896.000 7744896.000 7744896.000 7744896.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 8485920.000 6740928.000 6740928.000 8330544.000 8031744.000 9262800.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7983936.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 7183152.000 6800688.000 6800688.000 6800688.000 6800688.000 6800688.000 6800688.000 6800688.000 6800688.000 6800688.000 6800688.000 6047712.000 6011856.000 6011856.000 6011856.000 6011856.000 6011856.000 6011856.000 999999936.000
1171296.000 1063728.000 1171296.000 1171296.000 44712432.000 44509248.000 18931968.000 9728928.000 8282736.000 8282736.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7493904.000 7075584.000 7075584.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 6836544.000 7661232.000 7661232.000 6836544.000 6740928.000 7983936.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6645312.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 6669216.000 7422192.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 999999936.000
920304.000 836640.000 920304.000 920304.000 35365968.000 35210592.000 15322464.000 8199072.000 7027776.000 7027776.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6681168.000 6932160.000 7350480.000 7350480.000 7589520.000 7589520.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 7601472.000 6609456.000 6609456.000 7565616.000 7493904.000 8748864.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 7410240.000 6896304.000 999999936.000
1051776.000 956160.000 1051776.000 1051776.000 39919680.000 38640816.000 16338384.000 8784720.000 7613424.000 7613424.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7195104.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7278768.000 7195104.000 7195104.000 7195104.000 7111440.000 8282736.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7625376.000 999999936.000
788832.000 717120.000 788832.000 788832.000 32377968.000 33322176.000 15908112.000 9322560.000 8199072.000 8199072.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7732944.000 7732944.000 7780752.000 7697088.000 8796672.000 7613424.000 7613424.000 7565616.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6489936.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 6537744.000 999999936.000
752976.000 717120.000 752976.000 752976.000 31648896.000 31493520.000 14521680.000 8426160.000 7446096.000 7446096.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7135344.000 7063632.000 7063632.000 7135344.000 7063632.000 7995888.000 6991920.000 6991920.000 7039728.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 8115408.000 7852464.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 999999936.000
693216.000 693216.000 693216.000 693216.000 32019408.000 31875984.000 14904144.000 8856432.000 7852464.000 7852464.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7517808.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7565616.000 7493904.000 7493904.000 7505856.000 7458048.000 8426160.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7386336.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7422192.000 7027776.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6155280.000 6418224.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 7350480.000 999999936.000
645408.000 645408.000 645408.000 645408.000 32449680.000 32306256.000 15286608.000 9274752.000 8282736.000 8282736.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7924176.000 7792704.000 6920208.000 6920208.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 6609456.000 7924176.000 7924176.000 6573600.000 6513840.000 7314624.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6454080.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6513840.000 6908256.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 7780752.000 999999936.000
490032.000 490032.000 501984.000 501984.000 27346176.000 27202752.000 13027680.000 8007840.000 7219008.000 7219008.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 6932160.000 7063632.000 7971984.000 7971984.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 8282736.000 6872400.000 6872400.000 8282736.000 8211024.000 9143280.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8139312.000 8163216.000 8163216.000 8163216.000 8163216.000 8163216.000 8163216.000 8163216.000 7553664.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 6776784.000 999999936.000
478080.000 478080.000 478080.000 478080.000 27609120.000 27489600.000 13314528.000 8306640.000 7470000.000 7470000.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7230960.000 7171200.000 7171200.000 7219008.000 7171200.000 7948080.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7111440.000 7720992.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 8497872.000 7924176.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 7051680.000 999999936.000
573696.000 561744.000 573696.000 478080.000 30286368.000 30585168.000 13553568.000 8593488.000 7756848.000 7756848.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 7458048.000 6681168.000 6681168.000 6681168.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7398288.000 7458048.000 7458048.000 6681168.000 6633360.000 8187120.000 6585552.000 6585552.000 6585552.000 6585552.000 6585552.000 6585552.000 6585552.000 6585552.000 6585552.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7087536.000 7661232.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 8533728.000 999999936.000
1207152.000 1063728.000 1195200.000 1183248.000 25888032.000 25876080.000 13936032.000 9752832.000 8330544.000 8330544.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7864416.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7649280.000 7207056.000 7207056.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 7099488.000 8414208.000 8414208.000 7099488.000 7075584.000 7744896.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 6991920.000 999569664.000
1434240.000 1338624.000 1434240.000 1338624.000 23390064.000 23294448.000 11999808.000 7983936.000 7314624.000 7314624.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7123392.000 7219008.000 7219008.000 7219008.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7207056.000 7505856.000 7948080.000 7948080.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 8055648.000 7123392.000 7123392.000 8031744.000 7960032.000 8665200.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7960032.000 7278768.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 7027776.000 999999936.000
1434240.000 1338624.000 1434240.000 1338624.000 24047424.000 23939856.000 12693024.000 8748864.000 8079552.000 8079552.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7900272.000 7900272.000 7900272.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7888320.000 7709040.000 7003872.000 7003872.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 6860448.000 7828560.000 7828560.000 6860448.000 6860448.000 7362432.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 6812640.000 7493904.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 7744896.000 999999936.000
1183248.000 1147392.000 1183248.000 1147392.000 21585312.000 21501648.000 11712960.000 8222976.000 7697088.000 7697088.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7481952.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7529760.000 7709040.000 8414208.000 8414208.000 8557632.000 8557632.000 8557632.000 8557632.000 8557632.000 8557632.000 7864416.000 7589520.000 7589520.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7446096.000 7434144.000 7948080.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 7362432.000 999999936.000
1003968.000 992016.000 1003968.000 992016.000 22111200.000 22027536.000 12262752.000 8784720.000 8211024.000 8211024.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 7828560.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6848496.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 6920208.000 7613424.000 7888320.000 7888320.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 8031744.000 7948080.000 8521776.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 7948080.000 999999936.000
