852480.000 852480.000 852480.000 852480.000 21772800.000 21692160.000 12257280.000 7787520.000 8144640.000 7153920.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7061760.000 7061760.000 7061760.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7038720.000 7015680.000 7015680.000 7015680.000 7015680.000 7430400.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7015680.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7004160.000 7084800.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 8133120.000 963855360.000
564480.000 552960.000 564480.000 564480.000 15897600.000 15816960.000 9100800.000 7879680.000 6577920.000 7568640.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7430400.000 7361280.000 7361280.000 7430400.000 7430400.000 7845120.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 7361280.000 6635520.000 6105600.000 6105600.000 6105600.000 963855360.000
622080.000 622080.000 622080.000 622080.000 19399680.000 19319040.000 11266560.000 8398080.000 7948800.000 7948800.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7776000.000 7776000.000 6704640.000 7799040.000 7534080.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 7176960.000 7706880.000 7706880.000 7706880.000 963855360.000
483840.000 472320.000 483840.000 483840.000 16473600.000 16416000.000 9676800.000 7315200.000 6912000.000 6912000.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6796800.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6796800.000 6796800.000 7983360.000 6796800.000 7879680.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8121600.000 8052480.000 6739200.000 6739200.000 963855360.000
552960.000 552960.000 552960.000 552960.000 20113920.000 20044800.000 11992320.000 9146880.000 8674560.000 8674560.000 8536320.000 8536320.000 8536320.000 8536320.000 8536320.000 8536320.000 8536320.000 8536320.000 8536320.000 8282880.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7096320.000 7096320.000 7096320.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 8501760.000 8501760.000 7084800.000 7084800.000 7430400.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7061760.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7050240.000 7119360.000 8432640.000 8432640.000 963855360.000
460800.000 460800.000 460800.000 460800.000 15275520.000 15217920.000 10195200.000 7061760.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7372800.000 7626240.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 8824320.000 7303680.000 7303680.000 7303680.000 7303680.000 7303680.000 7303680.000 7303680.000 7303680.000 6416640.000 6416640.000 6416640.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6520320.000 6589440.000 6589440.000 6635520.000 7142400.000 7326720.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 6543360.000 899493120.000
1128960.000 1094400.000 1105920.000 1071360.000 15655680.000 15621120.000 9561600.000 7464960.000 7107840.000 7107840.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 8478720.000 8478720.000 8478720.000 8478720.000 8478720.000 8478720.000 8478720.000 8478720.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 8720640.000 6946560.000 6946560.000 8720640.000 8605440.000 9077760.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 8743680.000 8593920.000 7925760.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 7868160.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 1028217600.000
1555200.000 1555200.000 1555200.000 1451520.000 16554240.000 16485120.000 10471680.000 8363520.000 7983360.000 7983360.000 7879680.000 7879680.000 7879680.000 7326720.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 7879680.000 7557120.000 6958080.000 6958080.000 7234560.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 7107840.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 7810560.000 963855360.000
1209600.000 1209600.000 1209600.000 1128960.000 13466880.000 13432320.000 8789760.000 7096320.000 6854400.000 6854400.000 6773760.000 6773760.000 6773760.000 7326720.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 7695360.000 6750720.000 7073280.000 7695360.000 7695360.000 7971840.000 7683840.000 7683840.000 7683840.000 7683840.000 7683840.000 7683840.000 7683840.000 7683840.000 7683840.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7672320.000 7395840.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 963855360.000
1152000.000 1152000.000 1152000.000 1117440.000 14008320.000 13950720.000 9273600.000 7660800.000 7384320.000 7384320.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7280640.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7338240.000 7257600.000 7257600.000 7338240.000 7303680.000 7568640.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7534080.000 8248320.000 8248320.000 8248320.000 8248320.000 8248320.000 8248320.000 8248320.000 8248320.000 8248320.000 8282880.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 963855360.000
979200.000 979200.000 979200.000 967680.000 14515200.000 14515200.000 9838080.000 8213760.000 7902720.000 7902720.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 6831360.000 6831360.000 6762240.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 6681600.000 7822080.000 7822080.000 6681600.000 6670080.000 6877440.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6762240.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 7787520.000 963855360.000
725760.000 737280.000 737280.000 737280.000 12867840.000 12821760.000 8881920.000 7430400.000 7223040.000 7223040.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 8156160.000 8156160.000 8225280.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 7153920.000 7153920.000 8305920.000 8305920.000 8547840.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 8305920.000 7188480.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 7084800.000 963855360.000
679680.000 679680.000 668160.000 668160.000 13236480.000 13224960.000 9227520.000 7845120.000 7637760.000 7637760.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7557120.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7499520.000 7499520.000 6278400.000 6854400.000 6451200.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6232320.000 6220800.000 7338240.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7441920.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 7499520.000 963855360.000
622080.000 622080.000 622080.000 622080.000 13651200.000 13582080.000 9642240.000 8259840.000 7983360.000 7983360.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7096320.000 6912000.000 6819840.000 6566400.000 6566400.000 6566400.000 6566400.000 6566400.000 6566400.000 6566400.000 6566400.000 6566400.000 6566400.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 6589440.000 7914240.000 7914240.000 7879680.000 7280640.000 8075520.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7845120.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 7914240.000 963855360.000
483840.000 483840.000 483840.000 472320.000 11692800.000 11635200.000 8352000.000 7153920.000 6969600.000 6969600.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 6912000.000 7729920.000 7914240.000 8006400.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 6912000.000 6912000.000 8259840.000 8259840.000 8467200.000 7614720.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 6865920.000 963855360.000
460800.000 460800.000 460800.000 460800.000 11923200.000 11923200.000 8582400.000 7430400.000 7257600.000 7257600.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7200000.000 7176960.000 7176960.000 7200000.000 7200000.000 7372800.000 7833600.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8593920.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8236800.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7130880.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 7142400.000 963855360.000
460800.000 460800.000 460800.000 460800.000 9918720.000 11070720.000 8040960.000 7280640.000 7534080.000 7534080.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 7476480.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 5932800.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 7269120.000 6174720.000 6174720.000 7269120.000 7361280.000 7591680.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6647040.000 6992640.000 8098560.000 8098560.000 8098560.000 8098560.000 8098560.000 8098560.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8421120.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 6854400.000 942762240.000
