253440.000 345600.000 414720.000 253440.000 6312960.000 6312960.000 6312960.000 6958080.000 11013120.000 8893440.000 8202240.000 8893440.000 8893440.000 8893440.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5852160.000 5506560.000 5506560.000 5506560.000 5506560.000 5207040.000 5506560.000 5506560.000 5506560.000 5483520.000 5207040.000 5207040.000 5207040.000 5207040.000 5207040.000 5207040.000 5207040.000 5207040.000 7511040.000 7511040.000 9826560.000 9826560.000 10920960.000 5207040.000 10920960.000 10920960.000 5760000.000 10920960.000 10368000.000 10736640.000 10736640.000 9745920.000 10736640.000 9745920.000 9745920.000 9745920.000 9745920.000 9745920.000 5195520.000 5195520.000 5195520.000 5195520.000 9803520.000 9296640.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 10402560.000 10402560.000 10402560.000 10402560.000 5425920.000 5425920.000 5425920.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 8547840.000 4515840.000 4515840.000 4515840.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 4757760.000 5414400.000 5414400.000 7418880.000 7418880.000 7418880.000 7418880.000 4515840.000 5414400.000 5103360.000 7695360.000 7695360.000 7695360.000 14826240.000 14826240.000 9999360.000 9999360.000 9999360.000 5299200.000 5299200.000 5299200.000 5299200.000 5299200.000 6497280.000 6497280.000 963855360.000
276480.000 288000.000 345600.000 230400.000 6128640.000 6128640.000 6128640.000 6670080.000 10241280.000 8386560.000 7741440.000 8386560.000 8386560.000 8386560.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5402880.000 5402880.000 5402880.000 5402880.000 5091840.000 5402880.000 5402880.000 5402880.000 5402880.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 5160960.000 7176960.000 7176960.000 9192960.000 9192960.000 10160640.000 5114880.000 10160640.000 10160640.000 5633280.000 10114560.000 9653760.000 9953280.000 9953280.000 9112320.000 9953280.000 9112320.000 9112320.000 9112320.000 9112320.000 9112320.000 5080320.000 5080320.000 5080320.000 4711680.000 8029440.000 8340480.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 10967040.000 10967040.000 10967040.000 10967040.000 5967360.000 5967360.000 5967360.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 9089280.000 5080320.000 5080320.000 5080320.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5322240.000 5967360.000 5967360.000 7902720.000 7902720.000 7902720.000 7902720.000 5080320.000 5725440.000 5218560.000 7292160.000 7292160.000 7292160.000 13547520.000 13547520.000 9285120.000 9285120.000 9285120.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 6278400.000 6278400.000 963855360.000
230400.000 345600.000 345600.000 276480.000 5702400.000 5702400.000 5702400.000 6117120.000 9181440.000 7614720.000 7084800.000 7614720.000 7614720.000 7614720.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5080320.000 5080320.000 5080320.000 5080320.000 4803840.000 5080320.000 5080320.000 5080320.000 5080320.000 4826880.000 4826880.000 4826880.000 4826880.000 4826880.000 4826880.000 4826880.000 4826880.000 6600960.000 6600960.000 8328960.000 8328960.000 9123840.000 4803840.000 9123840.000 9123840.000 5218560.000 9089280.000 8674560.000 8951040.000 8951040.000 8259840.000 8951040.000 8259840.000 8259840.000 8259840.000 8259840.000 8259840.000 4803840.000 4803840.000 4803840.000 5172480.000 9400320.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 11508480.000 11508480.000 11508480.000 11508480.000 6531840.000 6531840.000 6531840.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 9596160.000 5621760.000 5621760.000 5621760.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 5840640.000 6531840.000 6531840.000 8467200.000 8467200.000 8467200.000 8467200.000 5621760.000 6289920.000 5725440.000 7822080.000 7822080.000 7822080.000 14042880.000 14042880.000 9838080.000 9815040.000 8640000.000 5149440.000 4872960.000 4872960.000 4872960.000 4872960.000 5771520.000 5771520.000 963786240.000
230400.000 241920.000 345600.000 230400.000 6289920.000 6289920.000 6289920.000 7269120.000 10437120.000 8490240.000 8778240.000 8490240.000 8490240.000 8490240.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 5978880.000 6036480.000 5679360.000 5495040.000 5495040.000 5218560.000 5495040.000 5495040.000 5495040.000 5483520.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 5218560.000 6958080.000 6958080.000 8674560.000 8674560.000 9504000.000 5218560.000 9504000.000 9504000.000 5633280.000 9504000.000 9089280.000 9365760.000 9365760.000 8616960.000 9365760.000 8616960.000 8616960.000 8616960.000 8616960.000 8616960.000 5218560.000 5218560.000 5218560.000 5218560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 10264320.000 10264320.000 10264320.000 10264320.000 6048000.000 6048000.000 6048000.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 8674560.000 5218560.000 5218560.000 5218560.000 5425920.000 5425920.000 5425920.000 4861440.000 4861440.000 4861440.000 6048000.000 6048000.000 7706880.000 7637760.000 7637760.000 7637760.000 4596480.000 5748480.000 4953600.000 6854400.000 6854400.000 6854400.000 11704320.000 11704320.000 8651520.000 8674560.000 9849600.000 5529600.000 5806080.000 5806080.000 5806080.000 5806080.000 6808320.000 6808320.000 943937280.000
0.000 276480.000 11520.000 322560.000 5690880.000 5690880.000 5690880.000 6048000.000 8570880.000 7234560.000 12026880.000 7234560.000 7234560.000 7234560.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5460480.000 5356800.000 5713920.000 5898240.000 5898240.000 5506560.000 5898240.000 5898240.000 5898240.000 5402880.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 5356800.000 6796800.000 6796800.000 8328960.000 8328960.000 9377280.000 9607680.000 16727040.000 16727040.000 10310400.000 9780480.000 9377280.000 9711360.000 9699840.000 8317440.000 9699840.000 8317440.000 8317440.000 8317440.000 8317440.000 8317440.000 5541120.000 5541120.000 5541120.000 5541120.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 8881920.000 10287360.000 10287360.000 10287360.000 10287360.000 10886400.000 10886400.000 10886400.000 8881920.000 8881920.000 8881920.000 8835840.000 8835840.000 8409600.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 8075520.000 4849920.000 4849920.000 8605440.000 8916480.000 8916480.000 8916480.000 5114880.000 5114880.000 5114880.000 9745920.000 9745920.000 12234240.000 6739200.000 6739200.000 6739200.000 5011200.000 5230080.000 5022720.000 6462720.000 6462720.000 6462720.000 10851840.000 10851840.000 7833600.000 7833600.000 7833600.000 5022720.000 5022720.000 5022720.000 5022720.000 5022720.000 5748480.000 5748480.000 983831040.000
264960.000 322560.000 414720.000 322560.000 5806080.000 5806080.000 5806080.000 6140160.000 8398080.000 7257600.000 12960000.000 7257600.000 7257600.000 7257600.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5598720.000 5368320.000 5368320.000 5368320.000 5368320.000 5184000.000 5368320.000 5368320.000 5368320.000 5391360.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 5184000.000 6520320.000 6520320.000 7776000.000 7776000.000 8398080.000 9538560.000 15966720.000 15966720.000 10183680.000 8398080.000 8087040.000 8271360.000 8282880.000 7752960.000 8282880.000 7752960.000 7752960.000 7752960.000 7752960.000 7752960.000 5184000.000 5184000.000 5184000.000 5184000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 7776000.000 8916480.000 8916480.000 8916480.000 8916480.000 10782720.000 10782720.000 10782720.000 7776000.000 7776000.000 7776000.000 7822080.000 7822080.000 8248320.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 8582400.000 5702400.000 5702400.000 10632960.000 10955520.000 10955520.000 10955520.000 5932800.000 5932800.000 5932800.000 11923200.000 11923200.000 14688000.000 7741440.000 6946560.000 6946560.000 5184000.000 5598720.000 5241600.000 6531840.000 6531840.000 6531840.000 10552320.000 10552320.000 7879680.000 7879680.000 7879680.000 5241600.000 5241600.000 5241600.000 5241600.000 5241600.000 5909760.000 5909760.000 963866880.000
322560.000 276480.000 414720.000 276480.000 6739200.000 6739200.000 6739200.000 7050240.000 9331200.000 8144640.000 13812480.000 8144640.000 8144640.000 8144640.000 6428160.000 6428160.000 6428160.000 5690880.000 5667840.000 5667840.000 5483520.000 5483520.000 5483520.000 5483520.000 5356800.000 5483520.000 5483520.000 5483520.000 5575680.000 5391360.000 5391360.000 5391360.000 5391360.000 5391360.000 5391360.000 5391360.000 5391360.000 6497280.000 6497280.000 7683840.000 7683840.000 8179200.000 9262080.000 14941440.000 14941440.000 9815040.000 8156160.000 7891200.000 8064000.000 8064000.000 7603200.000 8064000.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 5333760.000 5333760.000 5333760.000 5333760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 8709120.000 8709120.000 8709120.000 8709120.000 10321920.000 10321920.000 10321920.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 7637760.000 5391360.000 5391360.000 9262080.000 9538560.000 9538560.000 9538560.000 5575680.000 5575680.000 5575680.000 10310400.000 10310400.000 12499200.000 7084800.000 7879680.000 7879680.000 6036480.000 6428160.000 6117120.000 7464960.000 7464960.000 7464960.000 11404800.000 11404800.000 8720640.000 8720640.000 8720640.000 6117120.000 6117120.000 6117120.000 6117120.000 6117120.000 6831360.000 6831360.000 963855360.000
276480.000 276480.000 414720.000 276480.000 5817600.000 5817600.000 5817600.000 6128640.000 7868160.000 6935040.000 11370240.000 6935040.000 6935040.000 6935040.000 5644800.000 5644800.000 5644800.000 6382080.000 6405120.000 6405120.000 6220800.000 6220800.000 6220800.000 6220800.000 6036480.000 6220800.000 6220800.000 6220800.000 6220800.000 6071040.000 6071040.000 6071040.000 6071040.000 6071040.000 6071040.000 6071040.000 6071040.000 7234560.000 7234560.000 8340480.000 8340480.000 8893440.000 9976320.000 15621120.000 15621120.000 10517760.000 8893440.000 8616960.000 8801280.000 8801280.000 8340480.000 8801280.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 6036480.000 6036480.000 6036480.000 6036480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 8340480.000 9411840.000 9411840.000 9411840.000 9411840.000 11013120.000 10782720.000 10782720.000 7292160.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 5310720.000 5310720.000 8709120.000 8951040.000 8951040.000 8951040.000 5425920.000 5425920.000 5425920.000 9596160.000 9596160.000 11531520.000 6704640.000 6704640.000 6704640.000 5322240.000 5644800.000 5402880.000 6451200.000 6451200.000 6451200.000 9515520.000 9515520.000 7418880.000 7418880.000 7418880.000 5402880.000 5402880.000 5402880.000 5402880.000 5402880.000 5886720.000 5886720.000 963855360.000
230400.000 230400.000 414720.000 264960.000 6370560.000 6370560.000 6370560.000 6647040.000 8386560.000 7499520.000 11877120.000 7499520.000 7499520.000 7499520.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6209280.000 6048000.000 6048000.000 6048000.000 6048000.000 5886720.000 6048000.000 6048000.000 6048000.000 6048000.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 6935040.000 6935040.000 7902720.000 7902720.000 8386560.000 9273600.000 14273280.000 14273280.000 9757440.000 8375040.000 8144640.000 8282880.000 8294400.000 7879680.000 8294400.000 7879680.000 7879680.000 7879680.000 7879680.000 7879680.000 5886720.000 5886720.000 5886720.000 5886720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 7902720.000 8640000.000 8640000.000 8179200.000 7499520.000 8743680.000 8974080.000 8974080.000 7787520.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 7822080.000 5806080.000 5806080.000 9239040.000 9446400.000 9446400.000 9446400.000 5967360.000 5967360.000 5967360.000 10160640.000 10160640.000 12049920.000 7257600.000 7257600.000 7257600.000 5886720.000 6209280.000 5955840.000 6935040.000 6935040.000 6935040.000 10022400.000 10022400.000 7983360.000 7983360.000 7983360.000 5955840.000 5955840.000 5955840.000 5955840.000 5955840.000 6451200.000 6451200.000 963797760.000
230400.000 276480.000 345600.000 241920.000 6935040.000 6935040.000 6935040.000 7176960.000 8951040.000 8052480.000 12418560.000 8052480.000 8052480.000 8052480.000 6727680.000 6727680.000 5990400.000 5736960.000 5736960.000 5736960.000 5587200.000 5587200.000 5587200.000 5587200.000 5495040.000 5587200.000 5587200.000 5587200.000 5633280.000 5495040.000 5495040.000 5495040.000 5495040.000 5495040.000 5495040.000 5495040.000 5495040.000 6336000.000 6336000.000 7223040.000 7223040.000 7591680.000 8398080.000 12614400.000 12614400.000 8812800.000 7568640.000 7372800.000 7499520.000 7499520.000 7153920.000 7499520.000 7153920.000 7153920.000 7153920.000 7153920.000 7153920.000 5495040.000 5495040.000 5495040.000 5495040.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 7188480.000 8133120.000 8133120.000 8593920.000 9273600.000 10667520.000 10667520.000 10667520.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 8352000.000 6370560.000 6370560.000 9757440.000 9999360.000 9999360.000 9999360.000 6531840.000 6531840.000 6531840.000 10667520.000 10667520.000 12579840.000 7822080.000 7822080.000 7822080.000 6428160.000 6727680.000 6451200.000 7499520.000 7499520.000 7499520.000 10563840.000 10563840.000 8478720.000 8478720.000 8478720.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 7015680.000 7015680.000 963866880.000
230400.000 184320.000 345600.000 184320.000 6370560.000 5299200.000 5299200.000 6278400.000 8064000.000 6451200.000 11082240.000 6451200.000 6451200.000 6451200.000 5564160.000 5564160.000 6301440.000 6554880.000 6554880.000 6554880.000 6416640.000 6416640.000 6416640.000 6416640.000 6048000.000 6416640.000 6416640.000 6416640.000 6059520.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 6888960.000 7326720.000 7326720.000 7902720.000 7580160.000 7983360.000 8801280.000 13006080.000 13006080.000 9204480.000 7983360.000 7776000.000 7914240.000 7914240.000 7568640.000 7914240.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 5840640.000 5840640.000 5840640.000 5840640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 8375040.000 8375040.000 8375040.000 8375040.000 9573120.000 9573120.000 9573120.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 7568640.000 6739200.000 5736960.000 5736960.000 8386560.000 8870400.000 8870400.000 8870400.000 5978880.000 5978880.000 5978880.000 8951040.000 8951040.000 11220480.000 5990400.000 5990400.000 5990400.000 5207040.000 5552640.000 5506560.000 6658560.000 6658560.000 6658560.000 9411840.000 9411840.000 7130880.000 7130880.000 7130880.000 5506560.000 5506560.000 5506560.000 5978880.000 5978880.000 5425920.000 6416640.000 933085440.000
11520.000 11520.000 483840.000 11520.000 11462400.000 6727680.000 6727680.000 6624000.000 7096320.000 6670080.000 17314560.000 6670080.000 6670080.000 6670080.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5794560.000 5679360.000 5679360.000 5679360.000 5679360.000 5598720.000 5679360.000 5679360.000 5679360.000 5875200.000 5333760.000 5333760.000 5333760.000 5333760.000 5333760.000 5333760.000 5333760.000 5333760.000 6232320.000 6232320.000 6992640.000 7315200.000 7902720.000 8444160.000 12303360.000 12303360.000 8824320.000 8017920.000 7891200.000 8133120.000 8098560.000 7752960.000 8098560.000 7752960.000 7752960.000 7752960.000 7752960.000 7752960.000 5829120.000 5829120.000 5829120.000 5829120.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 13536000.000 13536000.000 14803200.000 14803200.000 14803200.000 14803200.000 9584640.000 9584640.000 9584640.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7464960.000 7614720.000 5909760.000 5909760.000 8720640.000 8743680.000 8743680.000 8743680.000 5955840.000 5955840.000 5955840.000 9365760.000 9365760.000 19526400.000 7522560.000 7522560.000 7522560.000 6151680.000 6405120.000 6117120.000 6819840.000 6819840.000 6819840.000 9123840.000 9123840.000 7741440.000 7741440.000 7741440.000 6117120.000 6117120.000 6117120.000 10886400.000 10886400.000 6785280.000 11577600.000 994671360.000
264960.000 299520.000 483840.000 299520.000 11301120.000 6163200.000 6163200.000 6266880.000 8121600.000 7464960.000 20321280.000 7464960.000 7464960.000 7464960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6600960.000 6485760.000 6485760.000 6485760.000 6485760.000 6393600.000 6485760.000 6485760.000 6485760.000 6497280.000 6370560.000 6370560.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 5690880.000 6324480.000 6324480.000 6946560.000 6946560.000 7257600.000 7879680.000 10990080.000 10990080.000 8190720.000 7257600.000 7073280.000 7165440.000 7165440.000 6946560.000 7165440.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 5690880.000 5690880.000 5690880.000 5690880.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 13075200.000 13075200.000 14273280.000 14273280.000 14273280.000 14273280.000 8398080.000 8398080.000 8398080.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6946560.000 6958080.000 5702400.000 5702400.000 7879680.000 8064000.000 8064000.000 8064000.000 5806080.000 5806080.000 5806080.000 8501760.000 8501760.000 18535680.000 6647040.000 6647040.000 6647040.000 5783040.000 5990400.000 5806080.000 6428160.000 6428160.000 6428160.000 8398080.000 8398080.000 7061760.000 7061760.000 7061760.000 5806080.000 5806080.000 5806080.000 10679040.000 10679040.000 6117120.000 11393280.000 963855360.000
276480.000 322560.000 414720.000 322560.000 10748160.000 6209280.000 6209280.000 6312960.000 7326720.000 6773760.000 17003520.000 6773760.000 6773760.000 6773760.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 6036480.000 5944320.000 5944320.000 5944320.000 5944320.000 5852160.000 5944320.000 5944320.000 5944320.000 6036480.000 5852160.000 5852160.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 6531840.000 7234560.000 7234560.000 7879680.000 7879680.000 8144640.000 8789760.000 11923200.000 11923200.000 9043200.000 8144640.000 7983360.000 8087040.000 8087040.000 7833600.000 8087040.000 7833600.000 7833600.000 7833600.000 7833600.000 7833600.000 6531840.000 6243840.000 5886720.000 5760000.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 12395520.000 12395520.000 13409280.000 13409280.000 13409280.000 13409280.000 8248320.000 8248320.000 8248320.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6923520.000 6958080.000 5852160.000 5852160.000 7787520.000 7879680.000 7879680.000 7879680.000 5944320.000 5944320.000 5944320.000 8259840.000 8259840.000 17187840.000 6681600.000 6681600.000 6681600.000 5852160.000 6036480.000 5932800.000 6497280.000 6497280.000 6497280.000 8248320.000 8248320.000 7050240.000 7050240.000 7050240.000 5932800.000 5932800.000 5932800.000 10275840.000 10275840.000 6220800.000 10828800.000 963786240.000
276480.000 276480.000 414720.000 276480.000 9999360.000 5967360.000 5967360.000 6128640.000 6958080.000 6531840.000 15402240.000 6531840.000 6531840.000 6531840.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5886720.000 5806080.000 5806080.000 5806080.000 5806080.000 5725440.000 5806080.000 5806080.000 5806080.000 5806080.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 5725440.000 6209280.000 6209280.000 6693120.000 6693120.000 6935040.000 7418880.000 9849600.000 9849600.000 7660800.000 6935040.000 6854400.000 6935040.000 6935040.000 6693120.000 6935040.000 6693120.000 6693120.000 6693120.000 6693120.000 6693120.000 5725440.000 6013440.000 6370560.000 6497280.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 13109760.000 13109760.000 14135040.000 14135040.000 14135040.000 14135040.000 8951040.000 8951040.000 8951040.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7603200.000 7695360.000 6566400.000 6566400.000 8513280.000 8616960.000 8616960.000 8616960.000 6624000.000 6624000.000 6624000.000 8985600.000 8985600.000 17832960.000 7418880.000 7418880.000 7418880.000 6589440.000 6773760.000 6589440.000 7211520.000 7211520.000 7211520.000 8110080.000 7856640.000 6773760.000 6773760.000 6773760.000 5725440.000 5725440.000 5725440.000 9573120.000 9573120.000 6048000.000 10080000.000 963924480.000
276480.000 230400.000 414720.000 230400.000 10552320.000 6531840.000 6531840.000 6635520.000 7499520.000 7050240.000 15966720.000 7050240.000 7050240.000 7050240.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6451200.000 6370560.000 6370560.000 6370560.000 6370560.000 6289920.000 6370560.000 6370560.000 6370560.000 6370560.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6289920.000 6773760.000 6773760.000 7257600.000 7257600.000 7499520.000 7983360.000 10402560.000 10402560.000 8225280.000 7499520.000 7361280.000 7430400.000 7430400.000 7257600.000 7430400.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 6289920.000 6289920.000 6289920.000 6289920.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 12015360.000 12015360.000 12902400.000 12902400.000 12902400.000 12902400.000 8386560.000 8386560.000 8386560.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7257600.000 7280640.000 6289920.000 6289920.000 7983360.000 8133120.000 8133120.000 8133120.000 6370560.000 6370560.000 6370560.000 8467200.000 8467200.000 16208640.000 7038720.000 6382080.000 6001920.000 5425920.000 5564160.000 5425920.000 5840640.000 5840640.000 5840640.000 7937280.000 8190720.000 7292160.000 7292160.000 7292160.000 6289920.000 6289920.000 6289920.000 10080000.000 10080000.000 6554880.000 10609920.000 963855360.000
230400.000 230400.000 345600.000 230400.000 11047680.000 7096320.000 7096320.000 7176960.000 8064000.000 7580160.000 16508160.000 7580160.000 7580160.000 7580160.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6958080.000 6877440.000 6877440.000 6877440.000 6877440.000 6819840.000 6877440.000 6877440.000 6877440.000 6935040.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 6808320.000 7338240.000 7338240.000 7822080.000 7822080.000 8052480.000 8547840.000 10932480.000 10932480.000 8720640.000 8052480.000 7902720.000 7983360.000 7879680.000 7476480.000 6808320.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 5794560.000 5794560.000 5794560.000 5794560.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 10748160.000 10748160.000 11508480.000 11508480.000 11508480.000 11508480.000 7637760.000 7637760.000 7637760.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 6670080.000 5840640.000 5840640.000 7292160.000 7361280.000 7361280.000 7361280.000 5909760.000 5909760.000 5909760.000 7649280.000 7649280.000 14307840.000 6462720.000 7119360.000 7499520.000 6796800.000 6958080.000 6854400.000 7338240.000 7338240.000 7338240.000 8870400.000 8870400.000 7822080.000 7822080.000 7822080.000 6854400.000 6854400.000 6854400.000 10644480.000 10644480.000 7096320.000 11128320.000 963855360.000
