81907056.000 81859248.000 81859248.000 81871200.000 81871200.000 81871200.000 81883152.000 81895104.000 81883152.000 81883152.000 81883152.000 81895104.000 81907056.000 81907056.000 81930960.000 81919008.000 22971744.000 81930960.000 81930960.000 22780512.000 81930960.000 81919008.000 81942912.000 81942912.000 81942912.000 81942912.000 81942912.000 81942912.000 81942912.000 81954864.000 44461440.000 81954864.000 81954864.000 81954864.000 22732704.000 81966816.000 43696512.000 81954864.000 81966816.000 22684896.000 81966816.000 81966816.000 81978768.000 22708800.000 81978768.000 81966816.000 81990720.000 22637088.000 22601232.000 81978768.000 9310608.000 81990720.000 81978768.000 16493760.000 22302432.000 82002672.000 82002672.000 81978768.000 81990720.000 82002672.000 82002672.000 82002672.000 22469760.000 81990720.000 43373808.000 81990720.000 81990720.000 82002672.000 81990720.000 81990720.000 82002672.000 43971408.000 81990720.000 81990720.000 81990720.000 82002672.000 82002672.000 82002672.000 82002672.000 81990720.000 82002672.000 81990720.000 82002672.000 82002672.000 82002672.000 82002672.000 81990720.000 82002672.000 81990720.000 82002672.000 81990720.000 82002672.000 43505280.000 81990720.000 82002672.000 81990720.000 44055072.000 22708800.000 82002672.000 82002672.000 81990720.000 82002672.000 82002672.000 81990720.000 81990720.000 82002672.000 82002672.000 22481712.000 82002672.000 44246304.000 82002672.000 82002672.000 82002672.000 82002672.000 81990720.000 81990720.000 81990720.000 82002672.000 81990720.000 82002672.000 81990720.000 81990720.000 82002672.000 81990720.000 82002672.000 82002672.000 82002672.000 82002672.000 69453072.000 58887504.000 59126544.000 69465024.000 77413104.000 77425056.000 77413104.000 77413104.000 10001672640.000
81656064.000 81668016.000 81668016.000 81656064.000 81668016.000 81656064.000 81656064.000 81656064.000 81668016.000 81668016.000 81668016.000 81656064.000 81668016.000 81668016.000 81656064.000 81656064.000 23246640.000 81656064.000 81656064.000 23880096.000 81656064.000 81668016.000 81656064.000 81656064.000 81668016.000 81668016.000 81668016.000 81656064.000 81656064.000 81668016.000 45405648.000 81668016.000 81668016.000 81656064.000 23844240.000 81656064.000 44616816.000 81668016.000 81656064.000 23844240.000 81668016.000 81656064.000 81668016.000 23844240.000 81656064.000 81668016.000 81656064.000 23724720.000 23724720.000 81668016.000 10565568.000 81656064.000 81668016.000 17641152.000 23402016.000 81656064.000 81656064.000 81668016.000 81668016.000 81656064.000 81656064.000 81656064.000 23605200.000 81668016.000 44294112.000 81668016.000 81668016.000 81656064.000 81668016.000 81668016.000 81656064.000 44903664.000 81668016.000 81668016.000 81668016.000 81656064.000 81656064.000 81656064.000 81656064.000 81668016.000 81656064.000 81668016.000 81656064.000 81656064.000 81656064.000 81656064.000 81668016.000 81656064.000 81668016.000 81656064.000 81668016.000 81656064.000 44413632.000 81668016.000 81656064.000 81668016.000 44987328.000 23844240.000 81656064.000 81656064.000 81668016.000 81656064.000 81656064.000 81668016.000 81668016.000 81656064.000 81656064.000 23593248.000 81656064.000 45178560.000 81656064.000 81656064.000 81656064.000 81656064.000 81656064.000 81656064.000 81656064.000 81656064.000 81668016.000 81656064.000 81668016.000 81656064.000 81656064.000 81668016.000 81656064.000 81656064.000 79468848.000 79468848.000 71819568.000 61923312.000 61086672.000 71819568.000 79373232.000 79361280.000 79361280.000 79373232.000 10001684592.000
84213792.000 84165984.000 84165984.000 84177936.000 84165984.000 84177936.000 84177936.000 84201840.000 84201840.000 84189888.000 84189888.000 84189888.000 84201840.000 84201840.000 84201840.000 84213792.000 24417936.000 84237696.000 84237696.000 25099200.000 84237696.000 84225744.000 84249648.000 84237696.000 84249648.000 84237696.000 84249648.000 84261600.000 84261600.000 84261600.000 46445472.000 84261600.000 84261600.000 84273552.000 24967728.000 84273552.000 45596880.000 84273552.000 84285504.000 24943824.000 84285504.000 84273552.000 84273552.000 24955776.000 84297456.000 84273552.000 84297456.000 24872112.000 24848208.000 84285504.000 11689056.000 84297456.000 84285504.000 18800496.000 24549408.000 84297456.000 84297456.000 84285504.000 84297456.000 84297456.000 84297456.000 84297456.000 24728688.000 84297456.000 45274176.000 84297456.000 84297456.000 84297456.000 84297456.000 84297456.000 84309408.000 45907632.000 84297456.000 84297456.000 84297456.000 84309408.000 84297456.000 84297456.000 84297456.000 84297456.000 84309408.000 84297456.000 84309408.000 84297456.000 84309408.000 84309408.000 84297456.000 84309408.000 84297456.000 84309408.000 84297456.000 84309408.000 45345888.000 84297456.000 84297456.000 84297456.000 45919584.000 24955776.000 84297456.000 84309408.000 84297456.000 84297456.000 84297456.000 84297456.000 84297456.000 84297456.000 84297456.000 24800400.000 84297456.000 46134720.000 84297456.000 84309408.000 84309408.000 84309408.000 84309408.000 84309408.000 84309408.000 84309408.000 84297456.000 84297456.000 46051056.000 43756272.000 46051056.000 46051056.000 43397712.000 43182576.000 43230384.000 43230384.000 73313568.000 64564704.000 62138448.000 73301616.000 80460864.000 80448912.000 80460864.000 80448912.000 10001672640.000
84046464.000 84046464.000 84058416.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84058416.000 84046464.000 25469712.000 84046464.000 84046464.000 26139024.000 84046464.000 84058416.000 84046464.000 84046464.000 84034512.000 84046464.000 84034512.000 84034512.000 84034512.000 84046464.000 47413584.000 84058416.000 84058416.000 84058416.000 26019504.000 84034512.000 46576944.000 84034512.000 84046464.000 25995600.000 84034512.000 84058416.000 84058416.000 26007552.000 84046464.000 84046464.000 84034512.000 25923888.000 25899984.000 84046464.000 12848400.000 84034512.000 84046464.000 19888128.000 25613136.000 84058416.000 84058416.000 84046464.000 84058416.000 84058416.000 84058416.000 84058416.000 25780464.000 84046464.000 46230336.000 84046464.000 84046464.000 84058416.000 84046464.000 84046464.000 84046464.000 46839888.000 84046464.000 84046464.000 84046464.000 84046464.000 84058416.000 84058416.000 84058416.000 84046464.000 84046464.000 84046464.000 84046464.000 84058416.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 46302048.000 84046464.000 84058416.000 84046464.000 46792080.000 26019504.000 84058416.000 84046464.000 84046464.000 84058416.000 84058416.000 84046464.000 84046464.000 84058416.000 84058416.000 25852176.000 84058416.000 47090880.000 84058416.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84046464.000 84058416.000 44055072.000 44019216.000 44055072.000 44055072.000 44055072.000 44043120.000 44150688.000 44150688.000 73803600.000 66524832.000 62401392.000 73815552.000 80735760.000 80747712.000 80735760.000 80747712.000 10001672640.000
83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83783520.000 83783520.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 26569296.000 83771568.000 83771568.000 27166896.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83783520.000 83783520.000 83783520.000 48345840.000 83771568.000 83771568.000 83771568.000 27131040.000 83783520.000 47485296.000 83783520.000 83771568.000 27071280.000 83783520.000 83771568.000 83771568.000 27107136.000 83771568.000 83783520.000 83783520.000 27035424.000 26999568.000 83783520.000 13936032.000 83783520.000 83783520.000 20939904.000 26712720.000 83771568.000 83771568.000 83783520.000 83771568.000 83771568.000 83771568.000 83771568.000 26868096.000 83771568.000 47174544.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 47772144.000 83783520.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 47282112.000 83771568.000 83771568.000 83771568.000 47700432.000 27107136.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 26903952.000 83771568.000 48082896.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83771568.000 83783520.000 83771568.000 44987328.000 44927568.000 44987328.000 44987328.000 44987328.000 44963424.000 45082944.000 45082944.000 73289664.000 67265856.000 62198208.000 73277712.000 80723808.000 80723808.000 80723808.000 80723808.000 10001672640.000
84715776.000 84715776.000 84703824.000 84715776.000 84727728.000 84703824.000 84727728.000 84703824.000 84715776.000 84715776.000 84715776.000 84727728.000 84727728.000 84739680.000 84739680.000 84715776.000 27668880.000 84739680.000 84739680.000 28314288.000 84727728.000 84727728.000 84739680.000 84739680.000 84763584.000 84739680.000 84763584.000 84763584.000 84763584.000 84775536.000 49397616.000 84751632.000 84751632.000 84763584.000 28266480.000 84775536.000 48477312.000 84775536.000 84775536.000 28266480.000 84775536.000 84763584.000 84787488.000 28266480.000 84799440.000 84787488.000 84799440.000 28146960.000 28146960.000 84811392.000 15107328.000 84787488.000 84799440.000 21967776.000 27812304.000 84811392.000 84799440.000 84811392.000 84799440.000 84799440.000 84823344.000 84823344.000 28027440.000 84835296.000 48166560.000 84835296.000 84835296.000 84823344.000 84835296.000 84835296.000 84847248.000 48847824.000 84835296.000 84847248.000 84847248.000 84847248.000 84835296.000 84847248.000 84835296.000 84847248.000 84871152.000 84871152.000 84871152.000 84859200.000 84871152.000 84871152.000 84871152.000 84871152.000 84883104.000 84871152.000 84883104.000 84883104.000 48274128.000 84883104.000 84883104.000 84883104.000 48692448.000 28266480.000 84895056.000 84907008.000 84907008.000 84895056.000 84907008.000 84918960.000 84907008.000 84918960.000 84907008.000 28039392.000 71664192.000 49098816.000 71664192.000 71712000.000 71712000.000 71712000.000 71712000.000 71712000.000 71712000.000 71712000.000 67636368.000 67636368.000 45919584.000 45871776.000 45919584.000 45919584.000 45919584.000 45955440.000 46015200.000 46015200.000 73839456.000 67349520.000 62114544.000 73851408.000 80783568.000 80783568.000 80783568.000 80783568.000 9983409984.000
87632064.000 87560352.000 87560352.000 87560352.000 87548400.000 87572304.000 87584256.000 87608160.000 87596208.000 87608160.000 87608160.000 87596208.000 87620112.000 87608160.000 87644016.000 87620112.000 28816272.000 87644016.000 87644016.000 29366064.000 87655968.000 87655968.000 87667920.000 87667920.000 87691824.000 87679872.000 87679872.000 87703776.000 87703776.000 87679872.000 50425488.000 87703776.000 87739632.000 87715728.000 29330208.000 87691824.000 49529088.000 87739632.000 87739632.000 29294352.000 87727680.000 87739632.000 87763536.000 29318256.000 87787440.000 87763536.000 87775488.000 29258496.000 29222640.000 87799392.000 16147152.000 87799392.000 87799392.000 23174928.000 28935792.000 87823296.000 87835248.000 87811344.000 87835248.000 87847200.000 87859152.000 87871104.000 29115072.000 87859152.000 49146624.000 87859152.000 87859152.000 87883056.000 87871104.000 87859152.000 87895008.000 49792032.000 87906960.000 87895008.000 87883056.000 87906960.000 87918912.000 87895008.000 87906960.000 87906960.000 87930864.000 87930864.000 87918912.000 87930864.000 87930864.000 87930864.000 87954768.000 87930864.000 87978672.000 87954768.000 87966720.000 87978672.000 49290048.000 87978672.000 87978672.000 87978672.000 49803984.000 29330208.000 87990624.000 88002576.000 88002576.000 88002576.000 87990624.000 88014528.000 88026480.000 88026480.000 88038432.000 29115072.000 44329968.000 50114736.000 44329968.000 44377776.000 44377776.000 44377776.000 44377776.000 44377776.000 44377776.000 44377776.000 44389728.000 44389728.000 46887696.000 46851840.000 46887696.000 46887696.000 46887696.000 46851840.000 46983312.000 46983312.000 74150208.000 67289760.000 62879472.000 74150208.000 81333360.000 81333360.000 81333360.000 81333360.000 9990079200.000
87416928.000 87416928.000 87416928.000 87404976.000 87404976.000 87404976.000 87416928.000 87404976.000 87404976.000 87404976.000 87404976.000 87416928.000 87404976.000 87404976.000 87416928.000 87416928.000 29844144.000 87416928.000 87416928.000 30393936.000 87416928.000 87404976.000 87404976.000 87416928.000 87404976.000 87416928.000 87416928.000 87416928.000 87404976.000 87416928.000 51477264.000 87416928.000 87404976.000 87416928.000 30370032.000 87416928.000 50533056.000 87416928.000 87404976.000 30346128.000 87416928.000 87404976.000 87416928.000 30358080.000 87416928.000 87416928.000 87416928.000 30274416.000 30250512.000 87428880.000 17306496.000 87404976.000 87416928.000 23987664.000 29975616.000 87404976.000 87404976.000 87416928.000 87416928.000 87404976.000 87404976.000 87416928.000 30130992.000 87404976.000 50114736.000 87404976.000 87404976.000 87404976.000 87404976.000 87404976.000 87416928.000 50879664.000 87404976.000 87416928.000 87416928.000 87416928.000 87404976.000 87416928.000 87416928.000 87416928.000 87404976.000 87404976.000 87416928.000 87416928.000 87416928.000 87404976.000 87404976.000 87416928.000 87404976.000 87416928.000 87416928.000 87404976.000 50317920.000 87404976.000 87416928.000 87416928.000 50867712.000 30358080.000 87416928.000 87416928.000 87404976.000 87416928.000 87416928.000 87416928.000 87416928.000 87416928.000 87416928.000 30166848.000 45262224.000 51154560.000 45250272.000 45310032.000 45321984.000 45310032.000 45310032.000 45310032.000 45321984.000 45310032.000 45321984.000 45321984.000 47891664.000 47819952.000 47891664.000 47891664.000 47891664.000 47879712.000 47987280.000 47987280.000 75130272.000 67469040.000 63285840.000 75130272.000 82576368.000 82564416.000 82576368.000 82564416.000 10001672640.000
86855184.000 86855184.000 86855184.000 86867136.000 86867136.000 86867136.000 86855184.000 86867136.000 86867136.000 86867136.000 86867136.000 86855184.000 86867136.000 86867136.000 86855184.000 86867136.000 30895920.000 86855184.000 86855184.000 31481568.000 86855184.000 86867136.000 86867136.000 86855184.000 86867136.000 86855184.000 86855184.000 86855184.000 86867136.000 86855184.000 52552944.000 86855184.000 86867136.000 86855184.000 31445712.000 86855184.000 51620688.000 86855184.000 86867136.000 31409856.000 86867136.000 86867136.000 86855184.000 31433760.000 86855184.000 86855184.000 86867136.000 31350096.000 31326192.000 86843232.000 18382176.000 86867136.000 86855184.000 24334272.000 31027392.000 86867136.000 86867136.000 86855184.000 86855184.000 86867136.000 86867136.000 86855184.000 31194720.000 86867136.000 51154560.000 86867136.000 86867136.000 86867136.000 86867136.000 86867136.000 86843232.000 51931440.000 86855184.000 86867136.000 86855184.000 86855184.000 86867136.000 86855184.000 86855184.000 86855184.000 86867136.000 86867136.000 86855184.000 86855184.000 86867136.000 86867136.000 86855184.000 86855184.000 86867136.000 86867136.000 86867136.000 86867136.000 51381648.000 86867136.000 86855184.000 86855184.000 51919488.000 31433760.000 86855184.000 86843232.000 86855184.000 86855184.000 86855184.000 86855184.000 86855184.000 86855184.000 86855184.000 31218624.000 46218384.000 52098768.000 46218384.000 46290096.000 46278144.000 46290096.000 46278144.000 46278144.000 46266192.000 46266192.000 46290096.000 46302048.000 48883680.000 48835872.000 48883680.000 48883680.000 48883680.000 48883680.000 48991248.000 48991248.000 76958928.000 67935168.000 61421328.000 76958928.000 84500640.000 84512592.000 84500640.000 84512592.000 10001672640.000
86377104.000 86365152.000 86365152.000 86353200.000 86377104.000 86353200.000 86365152.000 86365152.000 86365152.000 86365152.000 86365152.000 86365152.000 86353200.000 86365152.000 86365152.000 86353200.000 31971600.000 86365152.000 86377104.000 32605056.000 86377104.000 86365152.000 86377104.000 86377104.000 86365152.000 86365152.000 86377104.000 86365152.000 86365152.000 86377104.000 53521056.000 86377104.000 86365152.000 86377104.000 32569200.000 86377104.000 52684416.000 86365152.000 86365152.000 32521392.000 86365152.000 86365152.000 86377104.000 32569200.000 86377104.000 86377104.000 86365152.000 32449680.000 32449680.000 86377104.000 19015632.000 86353200.000 86377104.000 26234640.000 32115024.000 86377104.000 86365152.000 86365152.000 86377104.000 86365152.000 86377104.000 86365152.000 32318208.000 86365152.000 52098768.000 86353200.000 86377104.000 86365152.000 86377104.000 86377104.000 86377104.000 52983216.000 86377104.000 86353200.000 86377104.000 86365152.000 86365152.000 86365152.000 86365152.000 86365152.000 86365152.000 86377104.000 86377104.000 86377104.000 86365152.000 86377104.000 86377104.000 86377104.000 86365152.000 86353200.000 86353200.000 86353200.000 52457328.000 86365152.000 86365152.000 86377104.000 52803936.000 32569200.000 86377104.000 86377104.000 86377104.000 86377104.000 86377104.000 86365152.000 86365152.000 86365152.000 86365152.000 32282352.000 47174544.000 52995168.000 47186496.000 47246256.000 47246256.000 47246256.000 47258208.000 47270160.000 47258208.000 47270160.000 47270160.000 47258208.000 49923504.000 49851792.000 49923504.000 49923504.000 49923504.000 49899600.000 50019120.000 50019120.000 79982784.000 67349520.000 52062912.000 79982784.000 86269536.000 86269536.000 86281488.000 86269536.000 10001672640.000
87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87655968.000 87667920.000 87667920.000 87667920.000 87655968.000 87667920.000 87667920.000 33107040.000 87667920.000 87667920.000 33871968.000 87667920.000 87667920.000 87655968.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 54680400.000 87667920.000 87667920.000 87667920.000 33429744.000 87667920.000 53784000.000 87667920.000 87667920.000 33644880.000 87667920.000 87667920.000 87667920.000 33644880.000 87667920.000 87667920.000 87667920.000 33310224.000 33537312.000 87667920.000 19720800.000 87679872.000 87667920.000 27465696.000 32772384.000 87667920.000 87679872.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 33405840.000 87667920.000 53389584.000 87667920.000 87655968.000 87667920.000 87667920.000 87667920.000 87667920.000 54058896.000 87667920.000 87667920.000 87667920.000 87679872.000 87667920.000 87667920.000 87667920.000 87667920.000 87655968.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 87655968.000 87667920.000 87667920.000 87667920.000 53282016.000 87667920.000 87667920.000 87667920.000 53784000.000 33656832.000 87667920.000 87667920.000 87667920.000 87667920.000 87667920.000 58803840.000 58803840.000 57728160.000 57775968.000 33525360.000 48226320.000 53795952.000 48226320.000 48286080.000 48298032.000 48286080.000 48286080.000 48286080.000 48298032.000 48286080.000 48298032.000 48298032.000 50963328.000 50915520.000 50963328.000 50963328.000 50963328.000 51011136.000 51070896.000 51070896.000 85110192.000 66668256.000 58301856.000 85086288.000 72692064.000 72715968.000 72680112.000 72704016.000 10001672640.000
87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 34242480.000 87823296.000 87823296.000 34899840.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 54931392.000 87823296.000 87823296.000 87823296.000 34648848.000 87823296.000 53174448.000 87823296.000 87823296.000 34756416.000 87823296.000 87823296.000 87823296.000 34780320.000 87823296.000 87823296.000 87823296.000 34230528.000 34565184.000 87823296.000 21585312.000 87823296.000 87823296.000 27680832.000 32891904.000 87823296.000 87823296.000 87823296.000 87823296.000 87835248.000 87823296.000 87823296.000 34553232.000 87823296.000 53497152.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 53592768.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87835248.000 87835248.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 52923456.000 87823296.000 87823296.000 87823296.000 53258112.000 33369984.000 87823296.000 87823296.000 87823296.000 87823296.000 87823296.000 46110816.000 46110816.000 46182528.000 46182528.000 34624944.000 49242240.000 54453312.000 49242240.000 49313952.000 49325904.000 49313952.000 49313952.000 49313952.000 49325904.000 49313952.000 49349808.000 49349808.000 52039008.000 51979248.000 52039008.000 52039008.000 52039008.000 52062912.000 52146576.000 52146576.000 85994640.000 56640528.000 60154416.000 85994640.000 75441024.000 75417120.000 75441024.000 75429072.000 10001672640.000
87835248.000 87847200.000 87847200.000 87847200.000 87823296.000 87847200.000 87847200.000 87835248.000 87847200.000 87847200.000 87847200.000 87847200.000 87847200.000 87847200.000 87847200.000 87847200.000 33441696.000 87847200.000 87835248.000 34242480.000 87835248.000 87835248.000 87835248.000 87835248.000 87835248.000 87847200.000 87835248.000 87847200.000 87835248.000 87835248.000 54501120.000 87835248.000 87835248.000 87835248.000 33214608.000 87835248.000 54632592.000 87847200.000 87835248.000 35736480.000 87835248.000 87835248.000 87835248.000 35748432.000 87835248.000 87835248.000 87835248.000 33800256.000 34409808.000 87835248.000 22720752.000 87835248.000 87835248.000 15382224.000 28099152.000 87835248.000 87835248.000 87847200.000 87835248.000 87823296.000 87835248.000 87847200.000 35533296.000 87847200.000 54393552.000 87847200.000 87835248.000 87847200.000 87835248.000 87835248.000 87835248.000 47353824.000 87835248.000 87847200.000 87835248.000 87835248.000 87847200.000 87835248.000 87835248.000 87847200.000 87847200.000 87823296.000 87835248.000 87835248.000 87835248.000 87823296.000 87835248.000 87835248.000 87847200.000 87847200.000 87847200.000 87847200.000 53604720.000 87835248.000 87847200.000 87835248.000 48070944.000 33537312.000 87835248.000 87847200.000 87847200.000 87835248.000 87835248.000 47090880.000 47090880.000 47150640.000 47150640.000 35581104.000 50258160.000 44760240.000 50258160.000 50305968.000 50317920.000 50305968.000 50305968.000 50317920.000 50317920.000 50305968.000 50317920.000 50317920.000 53126640.000 53078832.000 53126640.000 53126640.000 53126640.000 53162496.000 53246160.000 53246160.000 71568576.000 63034848.000 65066688.000 71556624.000 82062432.000 82074384.000 82074384.000 82074384.000 10001672640.000
88337232.000 88325280.000 88325280.000 88325280.000 88337232.000 88325280.000 88325280.000 88325280.000 88313328.000 88325280.000 88313328.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 32557248.000 88325280.000 88325280.000 36824112.000 88325280.000 88337232.000 88337232.000 88325280.000 88337232.000 88325280.000 88325280.000 88313328.000 88325280.000 88337232.000 57895488.000 88325280.000 88325280.000 88325280.000 22983696.000 88337232.000 32306256.000 88325280.000 88337232.000 36728496.000 88325280.000 88325280.000 88337232.000 36764352.000 88325280.000 88337232.000 88325280.000 36597024.000 36549216.000 88337232.000 23091264.000 88325280.000 88337232.000 15860304.000 18334368.000 88313328.000 88313328.000 88325280.000 88325280.000 88325280.000 88313328.000 88313328.000 36549216.000 88313328.000 46074960.000 88325280.000 88325280.000 88313328.000 88313328.000 88325280.000 88337232.000 28852128.000 88325280.000 88325280.000 88337232.000 88313328.000 88313328.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 88325280.000 88337232.000 88325280.000 88325280.000 88325280.000 88325280.000 34302240.000 88325280.000 88325280.000 88337232.000 28923840.000 36668736.000 88337232.000 88325280.000 88313328.000 88337232.000 88337232.000 48070944.000 48070944.000 48154608.000 48154608.000 36585072.000 51333840.000 28947744.000 51333840.000 51393600.000 51417504.000 51393600.000 51405552.000 51381648.000 51369696.000 51393600.000 51393600.000 51405552.000 54238176.000 54202320.000 54238176.000 54238176.000 54238176.000 54297936.000 54345744.000 54345744.000 79695936.000 65234016.000 67074624.000 79695936.000 86747616.000 86771520.000 86747616.000 86783472.000 10001684592.000
90309312.000 90297360.000 90297360.000 90309312.000 90297360.000 90309312.000 90309312.000 90333216.000 90333216.000 90333216.000 90333216.000 90321264.000 90333216.000 90333216.000 90333216.000 90333216.000 18704880.000 90345168.000 90345168.000 37875888.000 90345168.000 90345168.000 90357120.000 90357120.000 90369072.000 90345168.000 90369072.000 90381024.000 90381024.000 90357120.000 58767984.000 90369072.000 90381024.000 90369072.000 19362240.000 90357120.000 29533392.000 90392976.000 90392976.000 37768320.000 90404928.000 90404928.000 90392976.000 37780272.000 90416880.000 90404928.000 90428832.000 37636848.000 37612944.000 90416880.000 24764544.000 90428832.000 90416880.000 16959888.000 19422000.000 90452736.000 90452736.000 90440784.000 90440784.000 90452736.000 90476640.000 90476640.000 37553184.000 90476640.000 29031408.000 90476640.000 90476640.000 90476640.000 90476640.000 90464688.000 90488592.000 29891952.000 90500544.000 90488592.000 90476640.000 90500544.000 71795664.000 71783712.000 73002816.000 71783712.000 71819568.000 90524448.000 90512496.000 90512496.000 90512496.000 90524448.000 90512496.000 90500544.000 71819568.000 71819568.000 71807616.000 71819568.000 29246544.000 71819568.000 71807616.000 71795664.000 29951712.000 37684656.000 71831520.000 67457088.000 67469040.000 67803696.000 67815648.000 49098816.000 49098816.000 49146624.000 49146624.000 37600992.000 52421472.000 29987568.000 52409520.000 52529040.000 52505136.000 52529040.000 52517088.000 52529040.000 52529040.000 52529040.000 52529040.000 52517088.000 55397520.000 55313856.000 55397520.000 55397520.000 55397520.000 55373616.000 55517040.000 55517040.000 85827312.000 52457328.000 68066640.000 85815360.000 89389008.000 89389008.000 89400960.000 89377056.000 9856945872.000
93225600.000 93165840.000 93165840.000 93153888.000 93153888.000 93153888.000 93165840.000 93165840.000 93177792.000 93165840.000 93177792.000 93177792.000 93213648.000 93213648.000 93237552.000 93213648.000 19792512.000 93249504.000 93249504.000 38939616.000 93249504.000 93237552.000 93273408.000 93273408.000 93285360.000 93285360.000 93297312.000 93309264.000 93297312.000 93333168.000 59604624.000 93333168.000 93333168.000 93345120.000 20497680.000 93345120.000 30573216.000 93357072.000 93369024.000 38832048.000 93392928.000 93369024.000 93404880.000 38855952.000 93440736.000 93404880.000 93428784.000 38688624.000 38700576.000 93476592.000 26079264.000 93440736.000 93476592.000 18155088.000 20521584.000 93512448.000 93512448.000 93476592.000 93512448.000 93500496.000 93524400.000 93524400.000 38616912.000 93524400.000 30059280.000 93512448.000 93524400.000 93560256.000 93560256.000 93560256.000 93572208.000 30943728.000 93572208.000 93584160.000 93596112.000 93631968.000 47043072.000 47055024.000 47102832.000 47043072.000 47114784.000 93643920.000 93655872.000 93655872.000 93691728.000 93691728.000 93691728.000 93691728.000 47114784.000 47114784.000 47126736.000 47114784.000 30262464.000 47114784.000 47114784.000 47114784.000 31003488.000 38748384.000 47198448.000 47114784.000 47114784.000 47270160.000 47270160.000 50114736.000 50114736.000 50186448.000 50186448.000 38688624.000 53533008.000 31075200.000 53533008.000 53604720.000 53604720.000 53604720.000 53604720.000 53604720.000 53592768.000 53604720.000 53604720.000 53604720.000 56592720.000 56473200.000 56592720.000 56592720.000 56592720.000 56592720.000 56712240.000 56712240.000 89723664.000 55170432.000 68329584.000 89723664.000 91193760.000 91181808.000 91181808.000 91193760.000 9721111392.000
93871008.000 93799296.000 93799296.000 93799296.000 93799296.000 93799296.000 93811248.000 93835152.000 93823200.000 93835152.000 93823200.000 93823200.000 93871008.000 93871008.000 93871008.000 93871008.000 20927952.000 93894912.000 93894912.000 40027248.000 93894912.000 93894912.000 93918816.000 93930768.000 93942720.000 93930768.000 93930768.000 93954672.000 93966624.000 93978576.000 60441264.000 93978576.000 94002480.000 94002480.000 21573360.000 94002480.000 31648896.000 93990528.000 94026384.000 39919680.000 94026384.000 94026384.000 94062240.000 39955536.000 94098096.000 94074192.000 94098096.000 39776256.000 39788208.000 94110048.000 27178848.000 94086144.000 94122000.000 19302480.000 21668976.000 94145904.000 94145904.000 94122000.000 94145904.000 94145904.000 94181760.000 94181760.000 39716496.000 94181760.000 31123008.000 94193712.000 94193712.000 94205664.000 94205664.000 94205664.000 94241520.000 32031360.000 94229568.000 94241520.000 94229568.000 94265424.000 48023136.000 48047040.000 48082896.000 48035088.000 48094848.000 94313232.000 94313232.000 94313232.000 94349088.000 94337136.000 94337136.000 94337136.000 48094848.000 48094848.000 48094848.000 48094848.000 31338144.000 48106800.000 48106800.000 48106800.000 32091120.000 39847968.000 48166560.000 48106800.000 48106800.000 48262176.000 48262176.000 51166512.000 51166512.000 51250176.000 51250176.000 39764304.000 54680400.000 32162832.000 54668448.000 54752112.000 54752112.000 54764064.000 54764064.000 54764064.000 54764064.000 54752112.000 54752112.000 54764064.000 57608640.000 57560832.000 57608640.000 57608640.000 57608640.000 57632544.000 57692304.000 57692304.000 91839168.000 57644496.000 68222016.000 91839168.000 91683792.000 91695744.000 91695744.000 91683792.000 9837404352.000
