78946560.000 78888960.000 78877440.000 78877440.000 78888960.000 78888960.000 78923520.000 78912000.000 78935040.000 78923520.000 78923520.000 78923520.000 78935040.000 78946560.000 78946560.000 78946560.000 23132160.000 78946560.000 78946560.000 21980160.000 78969600.000 78958080.000 78981120.000 78981120.000 78981120.000 78981120.000 78981120.000 79004160.000 78992640.000 78981120.000 42923520.000 79004160.000 79015680.000 79015680.000 21888000.000 79015680.000 42128640.000 78992640.000 79027200.000 21864960.000 79015680.000 79027200.000 79038720.000 21864960.000 79038720.000 79027200.000 79038720.000 21784320.000 21784320.000 79038720.000 8985600.000 79015680.000 79038720.000 15897600.000 21438720.000 79050240.000 79050240.000 79038720.000 79050240.000 79050240.000 79050240.000 79050240.000 21600000.000 79050240.000 41817600.000 79050240.000 79050240.000 79050240.000 79050240.000 79050240.000 79061760.000 42393600.000 79050240.000 79061760.000 79050240.000 79061760.000 79050240.000 79050240.000 79050240.000 79050240.000 79061760.000 79050240.000 79061760.000 79050240.000 79061760.000 79061760.000 79061760.000 79061760.000 79050240.000 79061760.000 79061760.000 79061760.000 41817600.000 79050240.000 79050240.000 79050240.000 42243840.000 21715200.000 79050240.000 79061760.000 79050240.000 79050240.000 79050240.000 79050240.000 79050240.000 79050240.000 79050240.000 21703680.000 79050240.000 42600960.000 79050240.000 79061760.000 79061760.000 79061760.000 79061760.000 79061760.000 79061760.000 79061760.000 79050240.000 79050240.000 79050240.000 79061760.000 79050240.000 79050240.000 79061760.000 79061760.000 79061760.000 79061760.000 66654720.000 56943360.000 56943360.000 66666240.000 74373120.000 74384640.000 74373120.000 74373120.000 9640558080.000
78681600.000 78681600.000 78681600.000 78693120.000 78681600.000 78681600.000 78681600.000 78693120.000 78681600.000 78681600.000 78681600.000 78693120.000 78681600.000 78681600.000 78693120.000 78681600.000 22268160.000 78693120.000 78693120.000 23097600.000 78681600.000 78693120.000 78681600.000 78693120.000 78681600.000 78681600.000 78681600.000 78681600.000 78693120.000 78681600.000 43822080.000 78681600.000 78681600.000 78681600.000 22982400.000 78693120.000 43015680.000 78681600.000 78681600.000 22982400.000 78681600.000 78681600.000 78681600.000 22982400.000 78681600.000 78681600.000 78693120.000 22867200.000 22867200.000 78681600.000 10068480.000 78693120.000 78681600.000 16945920.000 22521600.000 78693120.000 78693120.000 78681600.000 78693120.000 78693120.000 78693120.000 78693120.000 22648320.000 78681600.000 42681600.000 78681600.000 78681600.000 78693120.000 78681600.000 78681600.000 78681600.000 43280640.000 78681600.000 78681600.000 78681600.000 78681600.000 78693120.000 78693120.000 78693120.000 78681600.000 78681600.000 78681600.000 78681600.000 78693120.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 42727680.000 78681600.000 78693120.000 78681600.000 43119360.000 22775040.000 78693120.000 78681600.000 78681600.000 78693120.000 78693120.000 78681600.000 78681600.000 78693120.000 78693120.000 22763520.000 78693120.000 43499520.000 78693120.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78681600.000 78693120.000 78681600.000 78681600.000 78693120.000 78693120.000 78312960.000 75375360.000 71838720.000 71838720.000 68693760.000 59627520.000 58982400.000 68693760.000 76400640.000 76389120.000 76389120.000 76389120.000 9622126080.000
81077760.000 81043200.000 81054720.000 81043200.000 81043200.000 81043200.000 81043200.000 81077760.000 81089280.000 81066240.000 81066240.000 81054720.000 81077760.000 81077760.000 81077760.000 81077760.000 23431680.000 81100800.000 81100800.000 24157440.000 81100800.000 81100800.000 81123840.000 81100800.000 81123840.000 81112320.000 81123840.000 81123840.000 81123840.000 81146880.000 44674560.000 81146880.000 81146880.000 81135360.000 24053760.000 81135360.000 43914240.000 81146880.000 81146880.000 24042240.000 81158400.000 81146880.000 81158400.000 24042240.000 81158400.000 81158400.000 81158400.000 23950080.000 23950080.000 81169920.000 11220480.000 81158400.000 81169920.000 18051840.000 23627520.000 81181440.000 81181440.000 81169920.000 81169920.000 81181440.000 81181440.000 81181440.000 23765760.000 81181440.000 43591680.000 81181440.000 81181440.000 81169920.000 81181440.000 81181440.000 81181440.000 44190720.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81169920.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 43660800.000 81181440.000 81181440.000 81181440.000 44133120.000 23938560.000 81169920.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 23869440.000 81181440.000 44421120.000 81169920.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 81181440.000 45319680.000 45319680.000 45308160.000 45308160.000 45711360.000 45780480.000 48441600.000 48453120.000 70387200.000 62530560.000 59846400.000 70387200.000 77448960.000 77448960.000 77448960.000 77460480.000 9658252800.000
81031680.000 81043200.000 81031680.000 81031680.000 81043200.000 81031680.000 81031680.000 81031680.000 81020160.000 81043200.000 81043200.000 81043200.000 81031680.000 81043200.000 81031680.000 81031680.000 24468480.000 81031680.000 81031680.000 25171200.000 81031680.000 81031680.000 81020160.000 81031680.000 81020160.000 81043200.000 81020160.000 81043200.000 81031680.000 81031680.000 45619200.000 81031680.000 81031680.000 81043200.000 25067520.000 81031680.000 44835840.000 81031680.000 81043200.000 25056000.000 81031680.000 81031680.000 81031680.000 25056000.000 81043200.000 81031680.000 81031680.000 24963840.000 24963840.000 81031680.000 12280320.000 81043200.000 81031680.000 19123200.000 24618240.000 81020160.000 81020160.000 81031680.000 81031680.000 81020160.000 81020160.000 81020160.000 24779520.000 81031680.000 44490240.000 81031680.000 81031680.000 81031680.000 81031680.000 81031680.000 81020160.000 45123840.000 81031680.000 81020160.000 81020160.000 81020160.000 81020160.000 81020160.000 81031680.000 81031680.000 81020160.000 81031680.000 81020160.000 81020160.000 81020160.000 81020160.000 81020160.000 81020160.000 81031680.000 81020160.000 81020160.000 81020160.000 44570880.000 81020160.000 81020160.000 81031680.000 45020160.000 24940800.000 81031680.000 81020160.000 81031680.000 81020160.000 81020160.000 81031680.000 81031680.000 81020160.000 81020160.000 24883200.000 81020160.000 45354240.000 81031680.000 81020160.000 81020160.000 81020160.000 81020160.000 81020160.000 81020160.000 81020160.000 81031680.000 81020160.000 42359040.000 42347520.000 42370560.000 42359040.000 42393600.000 42462720.000 42451200.000 42439680.000 71124480.000 64005120.000 60134400.000 71124480.000 77829120.000 77817600.000 77829120.000 77817600.000 9640085760.000
80743680.000 80743680.000 80743680.000 80743680.000 80732160.000 80743680.000 80743680.000 80743680.000 80755200.000 80732160.000 80732160.000 80743680.000 80743680.000 80743680.000 80743680.000 80743680.000 25459200.000 80743680.000 80743680.000 26219520.000 80743680.000 80743680.000 80755200.000 80743680.000 80755200.000 80732160.000 80755200.000 80743680.000 80743680.000 80743680.000 46552320.000 80743680.000 80743680.000 80743680.000 26127360.000 80743680.000 45780480.000 80743680.000 80743680.000 26092800.000 80743680.000 80743680.000 80743680.000 26092800.000 80743680.000 80743680.000 80743680.000 26023680.000 26023680.000 80743680.000 13397760.000 80732160.000 80743680.000 20171520.000 25620480.000 80755200.000 80755200.000 80743680.000 80755200.000 80755200.000 80755200.000 80755200.000 25862400.000 80755200.000 45434880.000 80755200.000 80743680.000 80755200.000 80755200.000 80755200.000 80755200.000 46080000.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80743680.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80743680.000 80755200.000 80755200.000 80755200.000 45480960.000 80755200.000 80755200.000 80755200.000 45964800.000 25977600.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 25966080.000 80755200.000 46310400.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 80755200.000 43246080.000 43200000.000 43234560.000 43246080.000 43246080.000 43361280.000 43338240.000 43338240.000 71170560.000 64776960.000 59973120.000 71170560.000 77817600.000 77829120.000 77817600.000 77829120.000 9640200960.000
81665280.000 81630720.000 81642240.000 81642240.000 81642240.000 81642240.000 81642240.000 81665280.000 81665280.000 81665280.000 81665280.000 81653760.000 81665280.000 81653760.000 81665280.000 81665280.000 26599680.000 81676800.000 81676800.000 27360000.000 81676800.000 81676800.000 81676800.000 81676800.000 81699840.000 81676800.000 81699840.000 81688320.000 81699840.000 81699840.000 47439360.000 81699840.000 81699840.000 81699840.000 27244800.000 81699840.000 46748160.000 81711360.000 81699840.000 27244800.000 81711360.000 81711360.000 81711360.000 27244800.000 81722880.000 81711360.000 81734400.000 27129600.000 27129600.000 81734400.000 14480640.000 81734400.000 81734400.000 21162240.000 26784000.000 81745920.000 81745920.000 81745920.000 81734400.000 81745920.000 81745920.000 81745920.000 26899200.000 81734400.000 46391040.000 81734400.000 81768960.000 81757440.000 81757440.000 81757440.000 81768960.000 47036160.000 81757440.000 81768960.000 81768960.000 81780480.000 81780480.000 81780480.000 81780480.000 81780480.000 81803520.000 81792000.000 81792000.000 81792000.000 81803520.000 81803520.000 81803520.000 81803520.000 81815040.000 81815040.000 81815040.000 81815040.000 46460160.000 81815040.000 81815040.000 81803520.000 46932480.000 27095040.000 81826560.000 81838080.000 81826560.000 81838080.000 81838080.000 81838080.000 81838080.000 81849600.000 81849600.000 27014400.000 69926400.000 47278080.000 69926400.000 69454080.000 69442560.000 69454080.000 69454080.000 69454080.000 69442560.000 69454080.000 66124800.000 66124800.000 44190720.000 44156160.000 44190720.000 44190720.000 44190720.000 44259840.000 44294400.000 44294400.000 71182080.000 64938240.000 59777280.000 71182080.000 77863680.000 77863680.000 77863680.000 77863680.000 9626964480.000
84418560.000 84360960.000 84349440.000 84360960.000 84372480.000 84360960.000 84395520.000 84372480.000 84372480.000 84384000.000 84384000.000 84384000.000 84407040.000 84407040.000 84441600.000 84407040.000 27728640.000 84430080.000 84441600.000 28350720.000 84441600.000 84441600.000 84453120.000 84464640.000 84476160.000 84464640.000 84464640.000 84487680.000 84487680.000 84487680.000 48625920.000 84487680.000 84510720.000 84510720.000 28258560.000 84499200.000 47715840.000 84522240.000 84533760.000 28235520.000 84533760.000 84522240.000 84568320.000 28235520.000 84579840.000 84568320.000 84579840.000 28166400.000 28166400.000 84602880.000 15586560.000 84568320.000 84591360.000 22337280.000 27855360.000 84602880.000 84591360.000 84591360.000 84614400.000 84602880.000 84648960.000 84648960.000 27993600.000 84648960.000 47358720.000 84648960.000 84637440.000 84648960.000 84648960.000 84637440.000 84672000.000 48038400.000 84683520.000 84672000.000 84672000.000 84672000.000 84672000.000 84660480.000 84660480.000 84672000.000 84695040.000 84706560.000 84706560.000 84706560.000 84706560.000 84706560.000 84718080.000 84706560.000 84741120.000 84718080.000 84729600.000 84741120.000 47450880.000 84741120.000 84741120.000 84752640.000 48026880.000 28224000.000 84764160.000 84764160.000 84764160.000 84764160.000 84764160.000 84775680.000 84775680.000 84787200.000 84787200.000 28097280.000 42739200.000 48268800.000 42739200.000 42796800.000 42796800.000 42796800.000 42796800.000 42796800.000 42796800.000 42796800.000 42808320.000 42808320.000 45135360.000 45123840.000 45135360.000 45135360.000 45181440.000 45192960.000 45262080.000 45262080.000 71354880.000 64869120.000 60698880.000 71354880.000 78347520.000 78347520.000 78359040.000 78347520.000 9624372480.000
84280320.000 84280320.000 84280320.000 84268800.000 84268800.000 84268800.000 84280320.000 84268800.000 84268800.000 84268800.000 84268800.000 84268800.000 84268800.000 84268800.000 84280320.000 84268800.000 28684800.000 84280320.000 84280320.000 29364480.000 84280320.000 84268800.000 84268800.000 84280320.000 84268800.000 84280320.000 84280320.000 84268800.000 84268800.000 84280320.000 49559040.000 84280320.000 84268800.000 84268800.000 29157120.000 84280320.000 48729600.000 84268800.000 84268800.000 29249280.000 84268800.000 84268800.000 84280320.000 29249280.000 84280320.000 84280320.000 84268800.000 29157120.000 29157120.000 84268800.000 16692480.000 84268800.000 84280320.000 23120640.000 28823040.000 84268800.000 84268800.000 84280320.000 84268800.000 84268800.000 84268800.000 84268800.000 28995840.000 84268800.000 48372480.000 84268800.000 84268800.000 84268800.000 84268800.000 84268800.000 84268800.000 49052160.000 84268800.000 84280320.000 84280320.000 84268800.000 84268800.000 84280320.000 84280320.000 84280320.000 84268800.000 84268800.000 84280320.000 84280320.000 84280320.000 84268800.000 84268800.000 84268800.000 84268800.000 84268800.000 84280320.000 84268800.000 48464640.000 84268800.000 84280320.000 84268800.000 49040640.000 29214720.000 84280320.000 84280320.000 84268800.000 84280320.000 84280320.000 84280320.000 84280320.000 84280320.000 84280320.000 29088000.000 43637760.000 49294080.000 43637760.000 43695360.000 43695360.000 43695360.000 43695360.000 43695360.000 43695360.000 43695360.000 43706880.000 43706880.000 46080000.000 46080000.000 46080000.000 46080000.000 46137600.000 46160640.000 46206720.000 46206720.000 71942400.000 65053440.000 60963840.000 71930880.000 79522560.000 79522560.000 79511040.000 79522560.000 9640373760.000
83704320.000 83715840.000 83727360.000 83727360.000 83715840.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 29698560.000 83727360.000 83704320.000 30389760.000 83704320.000 83715840.000 83715840.000 83704320.000 83715840.000 83715840.000 83715840.000 83727360.000 83727360.000 83704320.000 50480640.000 83715840.000 83727360.000 83715840.000 30055680.000 83715840.000 49754880.000 83727360.000 83715840.000 30274560.000 83715840.000 83715840.000 83727360.000 30274560.000 83704320.000 83715840.000 83715840.000 30170880.000 30182400.000 83727360.000 17694720.000 83727360.000 83727360.000 23351040.000 29848320.000 83715840.000 83727360.000 83727360.000 83715840.000 83727360.000 83715840.000 83727360.000 30009600.000 83727360.000 49386240.000 83727360.000 83715840.000 83727360.000 83715840.000 83727360.000 83727360.000 50077440.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83715840.000 83715840.000 83727360.000 83715840.000 83704320.000 83704320.000 83715840.000 83715840.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 83727360.000 49455360.000 83727360.000 83715840.000 83727360.000 50065920.000 30182400.000 83715840.000 83715840.000 83727360.000 83727360.000 83715840.000 83727360.000 83715840.000 83715840.000 83715840.000 30090240.000 44559360.000 50319360.000 44559360.000 44605440.000 44605440.000 44605440.000 44605440.000 44605440.000 44605440.000 44605440.000 44628480.000 44628480.000 47047680.000 47047680.000 47047680.000 47047680.000 47105280.000 47116800.000 47151360.000 47151360.000 74142720.000 65433600.000 60053760.000 74154240.000 81469440.000 81469440.000 81469440.000 81469440.000 9639936000.000
83278080.000 83266560.000 83266560.000 83266560.000 83278080.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 30643200.000 83266560.000 83278080.000 31484160.000 83278080.000 83278080.000 83278080.000 83278080.000 83278080.000 83266560.000 83278080.000 83266560.000 83266560.000 83278080.000 51448320.000 83278080.000 83266560.000 83278080.000 31138560.000 83278080.000 50803200.000 83266560.000 83278080.000 31345920.000 83278080.000 83278080.000 83266560.000 31345920.000 83278080.000 83278080.000 83278080.000 31000320.000 31276800.000 83266560.000 18259200.000 83278080.000 83266560.000 25217280.000 30919680.000 83278080.000 83278080.000 83266560.000 83278080.000 83278080.000 83278080.000 83266560.000 31034880.000 83266560.000 50411520.000 83266560.000 83278080.000 83266560.000 83278080.000 83266560.000 83266560.000 51125760.000 83266560.000 83266560.000 83266560.000 83278080.000 83266560.000 83278080.000 83278080.000 83266560.000 83266560.000 83278080.000 83278080.000 83278080.000 83278080.000 83278080.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 50480640.000 83266560.000 83266560.000 83266560.000 50849280.000 31104000.000 83278080.000 83278080.000 83266560.000 83266560.000 83266560.000 83266560.000 83266560.000 83278080.000 83266560.000 31069440.000 45492480.000 51379200.000 45492480.000 45550080.000 45550080.000 45550080.000 45550080.000 45550080.000 45550080.000 45550080.000 45561600.000 45561600.000 48026880.000 47957760.000 48038400.000 48026880.000 47980800.000 48119040.000 48153600.000 48153600.000 77137920.000 65007360.000 49593600.000 77137920.000 83139840.000 83139840.000 83139840.000 83139840.000 9640350720.000
84384000.000 84384000.000 84384000.000 84384000.000 84372480.000 84384000.000 84384000.000 84384000.000 84395520.000 84384000.000 84384000.000 84395520.000 84384000.000 84384000.000 84384000.000 84384000.000 31795200.000 84384000.000 84384000.000 32544000.000 84384000.000 84372480.000 84372480.000 84384000.000 84372480.000 84384000.000 84372480.000 84395520.000 84384000.000 84384000.000 52174080.000 84372480.000 84384000.000 84384000.000 32060160.000 84372480.000 51886080.000 84384000.000 84372480.000 32428800.000 84372480.000 84372480.000 84372480.000 32186880.000 84384000.000 84372480.000 84372480.000 31875840.000 32175360.000 84384000.000 18869760.000 84372480.000 84372480.000 26426880.000 31968000.000 84384000.000 84384000.000 84372480.000 84384000.000 84372480.000 84372480.000 84384000.000 31991040.000 84372480.000 51471360.000 84372480.000 84372480.000 84384000.000 84372480.000 84372480.000 84384000.000 52220160.000 84372480.000 84372480.000 84372480.000 84384000.000 84372480.000 84372480.000 84384000.000 84395520.000 84372480.000 84372480.000 84384000.000 84384000.000 84372480.000 84372480.000 84372480.000 84384000.000 84372480.000 84372480.000 84372480.000 84372480.000 51356160.000 84372480.000 84384000.000 84384000.000 51874560.000 31703040.000 84372480.000 84372480.000 84372480.000 84372480.000 84384000.000 59408640.000 59420160.000 59281920.000 59339520.000 32302080.000 46437120.000 52473600.000 46437120.000 46517760.000 46517760.000 46517760.000 46517760.000 46517760.000 46517760.000 46517760.000 46529280.000 46529280.000 49052160.000 48971520.000 49040640.000 49052160.000 49017600.000 49121280.000 49132800.000 49132800.000 81872640.000 64834560.000 56056320.000 81849600.000 69949440.000 69949440.000 69960960.000 69949440.000 9639936000.000
84637440.000 84648960.000 84637440.000 84637440.000 84648960.000 84648960.000 84637440.000 84648960.000 84637440.000 84648960.000 84648960.000 84637440.000 84637440.000 84648960.000 84637440.000 84637440.000 32209920.000 84637440.000 84637440.000 33096960.000 84637440.000 84637440.000 84648960.000 84637440.000 84637440.000 84648960.000 84637440.000 84637440.000 84648960.000 84637440.000 52727040.000 84637440.000 84648960.000 84637440.000 32163840.000 84637440.000 52473600.000 84648960.000 84637440.000 33500160.000 84637440.000 84648960.000 84637440.000 33350400.000 84637440.000 84637440.000 84637440.000 32175360.000 31357440.000 84637440.000 20793600.000 84648960.000 84637440.000 26668800.000 31921920.000 84637440.000 84637440.000 84648960.000 84637440.000 84648960.000 84648960.000 84648960.000 33073920.000 84660480.000 52323840.000 84648960.000 84648960.000 84648960.000 84648960.000 84648960.000 84637440.000 52462080.000 84648960.000 84648960.000 84637440.000 84637440.000 84660480.000 84637440.000 84637440.000 84637440.000 84660480.000 84648960.000 84637440.000 84637440.000 84637440.000 84648960.000 84648960.000 84637440.000 84660480.000 84648960.000 84648960.000 84660480.000 51540480.000 84660480.000 84648960.000 84637440.000 53280000.000 32808960.000 84637440.000 84648960.000 84660480.000 84637440.000 84637440.000 44340480.000 44328960.000 44513280.000 44513280.000 33338880.000 47439360.000 51828480.000 47439360.000 47485440.000 47485440.000 47485440.000 47485440.000 47485440.000 47485440.000 47485440.000 47485440.000 47485440.000 50054400.000 49996800.000 50054400.000 50054400.000 50042880.000 50158080.000 50146560.000 50146560.000 77218560.000 54144000.000 57957120.000 77218560.000 72714240.000 72725760.000 72714240.000 72714240.000 9625812480.000
84637440.000 84637440.000 84637440.000 84637440.000 84625920.000 84625920.000 84637440.000 84625920.000 84637440.000 84625920.000 84637440.000 84637440.000 84637440.000 84625920.000 84637440.000 84637440.000 32843520.000 84637440.000 84637440.000 32613120.000 84637440.000 84637440.000 84625920.000 84637440.000 84637440.000 84637440.000 84637440.000 84637440.000 84625920.000 84637440.000 53176320.000 84637440.000 84625920.000 84637440.000 33373440.000 84637440.000 51264000.000 84637440.000 84637440.000 34444800.000 84637440.000 84625920.000 84648960.000 34295040.000 84637440.000 84637440.000 84637440.000 33315840.000 33189120.000 84648960.000 21864960.000 84625920.000 84648960.000 15275520.000 27636480.000 84637440.000 84637440.000 84637440.000 84637440.000 84625920.000 84637440.000 84637440.000 34053120.000 84637440.000 51793920.000 84637440.000 84625920.000 84637440.000 84637440.000 84648960.000 84648960.000 46679040.000 84648960.000 84637440.000 84648960.000 84637440.000 84637440.000 84637440.000 84637440.000 84637440.000 84625920.000 84625920.000 84637440.000 84637440.000 84637440.000 84625920.000 84648960.000 84648960.000 84625920.000 84637440.000 84637440.000 84625920.000 52024320.000 84625920.000 84637440.000 84648960.000 46805760.000 34364160.000 84637440.000 84637440.000 84637440.000 84648960.000 84648960.000 45273600.000 45285120.000 45423360.000 45354240.000 34295040.000 48418560.000 43326720.000 48418560.000 48487680.000 48487680.000 48487680.000 48487680.000 48487680.000 48487680.000 48487680.000 48499200.000 48499200.000 51114240.000 51045120.000 51125760.000 51114240.000 51102720.000 51206400.000 51183360.000 51183360.000 75191040.000 60664320.000 62392320.000 75179520.000 79107840.000 79096320.000 79107840.000 79119360.000 9654266880.000
85132800.000 85121280.000 85121280.000 85121280.000 85132800.000 85121280.000 85121280.000 85121280.000 85109760.000 85121280.000 85109760.000 85109760.000 85121280.000 85121280.000 85121280.000 85121280.000 32958720.000 85121280.000 85121280.000 35458560.000 85132800.000 85132800.000 85132800.000 85121280.000 85132800.000 85121280.000 85132800.000 85109760.000 85121280.000 85132800.000 55837440.000 85132800.000 85121280.000 85121280.000 22913280.000 85132800.000 31944960.000 85109760.000 85132800.000 35400960.000 85132800.000 85132800.000 85121280.000 35285760.000 85132800.000 85132800.000 85132800.000 35251200.000 35239680.000 85109760.000 22222080.000 85132800.000 85121280.000 15171840.000 17498880.000 85121280.000 85121280.000 85121280.000 85121280.000 85121280.000 85121280.000 85109760.000 35055360.000 85109760.000 45792000.000 85121280.000 85132800.000 85109760.000 85121280.000 85109760.000 85109760.000 27694080.000 85109760.000 85121280.000 85121280.000 85121280.000 85109760.000 85121280.000 85132800.000 85109760.000 85121280.000 85132800.000 85132800.000 85132800.000 85132800.000 85132800.000 85109760.000 85109760.000 85121280.000 85121280.000 85121280.000 85121280.000 33937920.000 85121280.000 85121280.000 85109760.000 27786240.000 35343360.000 85132800.000 85121280.000 85109760.000 85121280.000 85121280.000 46264320.000 46264320.000 46321920.000 46333440.000 35251200.000 49443840.000 27740160.000 49443840.000 49512960.000 49512960.000 49512960.000 49512960.000 49512960.000 49512960.000 49512960.000 49524480.000 49524480.000 52128000.000 52104960.000 52185600.000 52197120.000 52220160.000 52277760.000 52323840.000 52323840.000 76216320.000 62876160.000 64673280.000 76216320.000 83554560.000 83577600.000 83554560.000 83589120.000 9640903680.000
86814720.000 86803200.000 86803200.000 86814720.000 86814720.000 86814720.000 86814720.000 86814720.000 86814720.000 86814720.000 86814720.000 86814720.000 86826240.000 86837760.000 86826240.000 86826240.000 17936640.000 86837760.000 86837760.000 36437760.000 86826240.000 86826240.000 86849280.000 86849280.000 86837760.000 86849280.000 86849280.000 86849280.000 86849280.000 86860800.000 56643840.000 86849280.000 86872320.000 86872320.000 18650880.000 86860800.000 28373760.000 86883840.000 86860800.000 36357120.000 86883840.000 86872320.000 86883840.000 36299520.000 86883840.000 86872320.000 86883840.000 36230400.000 36218880.000 86906880.000 23800320.000 86883840.000 86906880.000 16335360.000 18524160.000 86906880.000 86895360.000 86906880.000 86918400.000 86906880.000 86918400.000 86918400.000 36126720.000 86918400.000 27970560.000 86918400.000 86918400.000 86929920.000 86906880.000 86929920.000 86941440.000 28742400.000 86941440.000 86941440.000 86941440.000 86929920.000 72864000.000 72541440.000 73416960.000 72748800.000 71976960.000 86952960.000 86952960.000 86952960.000 86964480.000 86964480.000 86964480.000 86964480.000 71965440.000 71976960.000 71976960.000 71976960.000 28108800.000 71965440.000 71965440.000 71976960.000 28753920.000 36322560.000 71850240.000 68832000.000 68843520.000 69096960.000 69096960.000 47243520.000 47255040.000 47312640.000 47312640.000 36253440.000 50480640.000 28765440.000 50480640.000 50549760.000 50549760.000 50549760.000 50549760.000 50549760.000 50549760.000 50549760.000 50561280.000 50561280.000 53268480.000 53268480.000 53245440.000 53268480.000 53326080.000 53395200.000 53372160.000 53372160.000 82632960.000 51459840.000 65525760.000 82632960.000 86019840.000 86031360.000 86019840.000 86008320.000 9533502720.000
89729280.000 89671680.000 89683200.000 89671680.000 89648640.000 89660160.000 89683200.000 89694720.000 89706240.000 89694720.000 89706240.000 89706240.000 89729280.000 89717760.000 89740800.000 89717760.000 19065600.000 89763840.000 89752320.000 37474560.000 89763840.000 89763840.000 89798400.000 89786880.000 89809920.000 89786880.000 89798400.000 89832960.000 89832960.000 89821440.000 57415680.000 89832960.000 89844480.000 89832960.000 19722240.000 89832960.000 29387520.000 89856000.000 89879040.000 37393920.000 89879040.000 89879040.000 89925120.000 37313280.000 89925120.000 89936640.000 89948160.000 37255680.000 37244160.000 89971200.000 25056000.000 89948160.000 89959680.000 17429760.000 19745280.000 90005760.000 90017280.000 89971200.000 89982720.000 89994240.000 90028800.000 90051840.000 37140480.000 90040320.000 28938240.000 90040320.000 90040320.000 90051840.000 90074880.000 90063360.000 90097920.000 29779200.000 90086400.000 90097920.000 90097920.000 90144000.000 45342720.000 45342720.000 45262080.000 45342720.000 45400320.000 90155520.000 90155520.000 90155520.000 90167040.000 90178560.000 90178560.000 90178560.000 45400320.000 45400320.000 45400320.000 45400320.000 29145600.000 45400320.000 45400320.000 45400320.000 29825280.000 37347840.000 45469440.000 45411840.000 45411840.000 45550080.000 45550080.000 48280320.000 48280320.000 48372480.000 48372480.000 37267200.000 51552000.000 29848320.000 51552000.000 51609600.000 51609600.000 51609600.000 51609600.000 51609600.000 51609600.000 51609600.000 51632640.000 51632640.000 54432000.000 54420480.000 54420480.000 54432000.000 54478080.000 54547200.000 54547200.000 54547200.000 86526720.000 53003520.000 65848320.000 86515200.000 87932160.000 87932160.000 87932160.000 87932160.000 9359251200.000
90385920.000 90316800.000 90316800.000 90316800.000 90328320.000 90316800.000 90339840.000 90362880.000 90351360.000 90362880.000 90339840.000 90362880.000 90385920.000 90397440.000 90408960.000 90397440.000 20090880.000 90408960.000 90420480.000 38499840.000 90408960.000 90408960.000 90420480.000 90455040.000 90455040.000 90432000.000 90466560.000 90478080.000 90455040.000 90501120.000 58222080.000 90489600.000 90501120.000 90501120.000 20793600.000 90512640.000 30435840.000 90535680.000 90547200.000 38338560.000 90547200.000 90535680.000 90558720.000 38327040.000 90604800.000 90558720.000 90593280.000 38304000.000 38304000.000 90627840.000 26023680.000 90604800.000 90639360.000 18501120.000 20724480.000 90662400.000 90650880.000 90650880.000 90662400.000 90673920.000 90708480.000 90673920.000 38188800.000 90708480.000 29963520.000 90696960.000 90685440.000 90731520.000 90708480.000 90708480.000 90743040.000 30792960.000 90754560.000 90754560.000 90731520.000 90766080.000 46298880.000 46298880.000 46229760.000 46298880.000 46344960.000 90800640.000 90800640.000 90800640.000 90835200.000 90835200.000 90846720.000 90846720.000 46344960.000 46344960.000 46344960.000 46344960.000 30067200.000 46344960.000 46344960.000 46344960.000 30873600.000 38407680.000 46414080.000 46368000.000 46368000.000 46402560.000 46402560.000 49248000.000 49236480.000 49305600.000 49305600.000 38304000.000 52611840.000 30758400.000 52611840.000 52704000.000 52704000.000 52704000.000 52704000.000 52704000.000 52704000.000 52704000.000 52704000.000 52704000.000 55445760.000 55365120.000 55445760.000 55445760.000 55445760.000 55526400.000 55549440.000 55549440.000 88323840.000 54973440.000 65813760.000 88323840.000 88312320.000 88300800.000 88312320.000 88312320.000 9470661120.000
