10816560.000 5270832.000 20629152.000 4242960.000 7709040.000 13171104.000 11712960.000 14880240.000 5199120.000 12776688.000 26844192.000 9633312.000 10111392.000 7709040.000 16589376.000 18824400.000 15704928.000 14772672.000 17031600.000 18704880.000 26425872.000 4721040.000 14772672.000 5796720.000 17545536.000 22589280.000 16194960.000 7111440.000 14760720.000 4482000.000 12597408.000 13015728.000 17712864.000 23282496.000 25051392.000 9896256.000 14473872.000 16230816.000 16206912.000 12382272.000 27728640.000 13816512.000 16852320.000 24370128.000 27943776.000 10063584.000 11055600.000 8952048.000 14880240.000 8282736.000 16123248.000 19075392.000 21680928.000 16481808.000 23712768.000 8964000.000 25625088.000 28027440.000 11294640.000 23784480.000 21919968.000 20676960.000 16493760.000 17688960.000 993079728.000
12011760.000 6968016.000 19290528.000 3585600.000 5976000.000 12800592.000 11509776.000 13481856.000 4087584.000 13924080.000 23270544.000 11581488.000 11701008.000 8282736.000 17748720.000 16517664.000 14593392.000 14294592.000 18131184.000 15728832.000 20461824.000 3991968.000 10888272.000 5545728.000 18704880.000 22170960.000 12979872.000 6071616.000 15537600.000 5055696.000 12752784.000 11892240.000 18370224.000 21071376.000 26784432.000 11820528.000 14796576.000 14629248.000 15943968.000 10446048.000 25433856.000 13254768.000 19027584.000 25947792.000 27346176.000 9561600.000 11832480.000 10326528.000 16254720.000 8916192.000 19696896.000 20629152.000 16816464.000 22254624.000 27298368.000 8533728.000 21704832.000 36608976.000 12800592.000 23856192.000 23354208.000 16505712.000 16720848.000 16326432.000 986410512.000
13087440.000 8067600.000 11533680.000 2868480.000 4410288.000 15334416.000 13912128.000 8784720.000 3047760.000 15047568.000 12298608.000 12728880.000 12848400.000 9597456.000 18119232.000 10792656.000 7948080.000 16912080.000 17330400.000 9143280.000 13924080.000 3525840.000 8067600.000 4027824.000 19362240.000 23868144.000 8497872.000 4482000.000 15645168.000 6669216.000 14999760.000 7338528.000 21668976.000 19266624.000 27692784.000 14402160.000 16434000.000 16254720.000 20258640.000 10649232.000 22876128.000 14342400.000 20700864.000 32521392.000 32700672.000 9537696.000 11294640.000 13350384.000 16254720.000 9179136.000 23497632.000 24154992.000 13266720.000 28254528.000 35664768.000 7625376.000 15979824.000 44796096.000 13529664.000 23545440.000 23951808.000 12083472.000 17139168.000 18501696.000 985597776.000
12800592.000 8282736.000 11402208.000 4003920.000 5557680.000 15214896.000 14999760.000 9884304.000 3693168.000 14521680.000 14402160.000 12418128.000 11748816.000 11055600.000 14880240.000 10661184.000 8103456.000 15214896.000 15943968.000 10338480.000 14473872.000 3406320.000 9179136.000 4625424.000 19182960.000 23127120.000 9621360.000 5055696.000 16864272.000 7828560.000 12561552.000 7852464.000 22111200.000 17210880.000 21131136.000 16529616.000 15059520.000 15334416.000 21441888.000 11103408.000 22911984.000 12836448.000 18238752.000 34122960.000 33107040.000 9979920.000 11952000.000 18525600.000 14880240.000 9131328.000 32891904.000 22493664.000 13386240.000 32067216.000 42262272.000 7278768.000 15370272.000 41664672.000 12489840.000 22911984.000 22015584.000 11653200.000 17569440.000 17426016.000 995996016.000
15250752.000 10278720.000 13696992.000 5199120.000 6693120.000 17234784.000 14485824.000 10948032.000 5199120.000 17210880.000 15107328.000 14880240.000 7099488.000 12226896.000 10434096.000 12967920.000 10099440.000 8282736.000 10458000.000 10266768.000 15131232.000 3011904.000 9262800.000 6274800.000 21908016.000 12083472.000 10003824.000 6645312.000 9489888.000 8067600.000 8665200.000 9621360.000 21824352.000 11497824.000 15943968.000 15967872.000 12693024.000 12310560.000 20509632.000 8485920.000 24633072.000 11127312.000 11581488.000 29294352.000 42501312.000 7840512.000 12143232.000 24059376.000 17330400.000 11533680.000 28445760.000 22756608.000 13983840.000 45549072.000 57238128.000 8127360.000 17509680.000 30370032.000 11641248.000 20688912.000 19469808.000 13254768.000 21704832.000 16386192.000 986589792.000
10493856.000 10876320.000 13338432.000 5653296.000 6454080.000 18334368.000 15358320.000 8533728.000 6370416.000 13876272.000 15394176.000 11832480.000 7852464.000 10469952.000 9382320.000 12597408.000 10099440.000 8760816.000 10398240.000 12489840.000 17234784.000 3800736.000 11402208.000 7350480.000 16912080.000 10171152.000 11497824.000 6991920.000 9908208.000 9991872.000 8450064.000 7756848.000 20306448.000 12262752.000 15406128.000 16362288.000 13947984.000 13123296.000 20904048.000 9944064.000 23605200.000 13661136.000 11569536.000 29724624.000 42967440.000 9071568.000 11438064.000 30680784.000 18680976.000 12609360.000 27310320.000 24465744.000 13864320.000 45465408.000 63680256.000 6561648.000 15812496.000 27226656.000 10816560.000 18310464.000 19852272.000 11940048.000 23055408.000 15513696.000 990175392.000
8904240.000 11808576.000 15872256.000 7350480.000 3286800.000 18322416.000 8796672.000 6358464.000 7470000.000 9023760.000 17677008.000 8067600.000 8724960.000 6513840.000 6394320.000 15119280.000 12250800.000 5438160.000 12609360.000 13625280.000 18346320.000 5211072.000 12489840.000 7637328.000 12250800.000 6513840.000 12967920.000 8880336.000 11892240.000 11175120.000 4003920.000 5940144.000 17677008.000 13039632.000 17521632.000 19493712.000 11390256.000 12167136.000 24346224.000 10039680.000 25338240.000 14198976.000 13003776.000 26222688.000 40863888.000 9896256.000 13613328.000 43696512.000 19995696.000 17820432.000 24919920.000 26999568.000 14593392.000 31864032.000 57680352.000 7051680.000 17569440.000 24668928.000 10434096.000 18310464.000 23485680.000 13338432.000 30812256.000 9597456.000 982573920.000
10063584.000 11354400.000 17019648.000 7637328.000 3980016.000 15812496.000 7625376.000 6669216.000 7780752.000 9095472.000 16888176.000 9238896.000 9489888.000 6836544.000 6717024.000 16194960.000 13446000.000 5916240.000 13673088.000 11760768.000 17473824.000 5701104.000 12262752.000 9585504.000 12179088.000 6800688.000 11115360.000 9979920.000 11629296.000 11031696.000 5318640.000 6728976.000 17712864.000 11940048.000 15800544.000 18453888.000 11963952.000 11390256.000 22469760.000 9310608.000 22254624.000 13147200.000 12824496.000 25350192.000 37373904.000 8234928.000 13565520.000 47174544.000 25888032.000 23115168.000 25601184.000 27071280.000 14163120.000 30322224.000 59903424.000 7756848.000 17796528.000 26533440.000 9752832.000 19015632.000 24071328.000 13637232.000 33931728.000 11234880.000 995768928.000
10936080.000 6872400.000 16242768.000 9549648.000 5497920.000 11055600.000 5557680.000 8545680.000 9669168.000 4792752.000 19804464.000 10338480.000 5103504.000 4003920.000 8521776.000 15788592.000 14103360.000 7601472.000 13469904.000 7948080.000 20497680.000 7458048.000 14665104.000 10697040.000 5677200.000 8665200.000 7589520.000 11175120.000 14043600.000 13326480.000 6394320.000 7804656.000 15967872.000 13183056.000 13350384.000 16075440.000 10039680.000 10637280.000 25099200.000 10183104.000 19732752.000 14461920.000 12513744.000 21919968.000 34624944.000 5880384.000 12967920.000 46361808.000 30621024.000 30381984.000 26342208.000 28242576.000 15860304.000 26449776.000 69345504.000 7434144.000 17999712.000 27358128.000 8175168.000 18525600.000 24143040.000 13087440.000 30609072.000 11473920.000 992446272.000
11390256.000 5748912.000 14139216.000 10697040.000 6633360.000 8724960.000 5007888.000 7003872.000 9728928.000 5653296.000 16481808.000 5880384.000 6705072.000 5115456.000 9728928.000 18167040.000 14521680.000 8784720.000 15932016.000 9107424.000 15382224.000 8545680.000 15800544.000 10649232.000 7350480.000 9836496.000 8713008.000 10995840.000 12537648.000 14473872.000 6776784.000 6908256.000 16661088.000 13469904.000 16147152.000 17390160.000 10242864.000 12155184.000 25099200.000 10613376.000 21107232.000 14426064.000 12776688.000 18728784.000 27190800.000 6203088.000 14569488.000 51752160.000 29629008.000 38138832.000 28182816.000 25804368.000 16816464.000 21800448.000 57333744.000 8127360.000 18645120.000 25230672.000 9358416.000 20079360.000 22637088.000 14509728.000 29617056.000 10326528.000 987892560.000
13398192.000 4505904.000 10003824.000 11772720.000 7828560.000 6179184.000 3621456.000 4936176.000 11892240.000 7183152.000 9549648.000 2928240.000 7876368.000 5617440.000 10816560.000 19493712.000 16673040.000 8904240.000 17031600.000 9143280.000 10446048.000 8713008.000 15190992.000 12860352.000 8533728.000 10768752.000 9179136.000 13326480.000 7338528.000 13983840.000 8641296.000 4721040.000 16350336.000 13900176.000 17031600.000 19577376.000 10446048.000 11557584.000 24967728.000 10971936.000 17641152.000 13720896.000 13971888.000 17844336.000 19959840.000 5999904.000 15334416.000 54680400.000 31051296.000 52015104.000 28027440.000 28481616.000 19445904.000 21836304.000 53987184.000 8163216.000 22457808.000 27848160.000 9442080.000 20079360.000 24513552.000 13852368.000 27035424.000 11509776.000 996760944.000
14139216.000 5629392.000 11031696.000 8736912.000 6059664.000 5390352.000 5079600.000 5736960.000 8318592.000 8306640.000 11222928.000 4087584.000 8270784.000 7326576.000 10756800.000 18704880.000 17318448.000 6872400.000 10493856.000 11294640.000 12131280.000 7219008.000 17951904.000 14043600.000 6310656.000 11031696.000 10577520.000 14461920.000 7816608.000 13350384.000 7338528.000 5940144.000 17688960.000 15860304.000 13888224.000 17545536.000 9776736.000 13027680.000 23437872.000 11736864.000 17939952.000 16350336.000 13720896.000 19457856.000 21358224.000 6454080.000 13218912.000 52660512.000 27812304.000 60883488.000 23306400.000 23975712.000 24609168.000 21119184.000 58230144.000 6669216.000 25983648.000 23653008.000 9191088.000 19637136.000 19876176.000 11294640.000 24250608.000 10948032.000 988514064.000
14438016.000 6752880.000 11187072.000 6394320.000 3980016.000 3776832.000 6274800.000 7278768.000 7302672.000 8497872.000 12609360.000 5079600.000 9908208.000 8438112.000 12991824.000 21429936.000 17509680.000 6155280.000 9944064.000 12394224.000 13278672.000 5796720.000 19063440.000 15131232.000 4482000.000 13111344.000 12011760.000 13983840.000 9621360.000 7948080.000 4410288.000 7159248.000 17641152.000 19589328.000 15011712.000 15669072.000 9262800.000 13027680.000 27011520.000 11736864.000 19864224.000 18561456.000 12645216.000 19816416.000 21884112.000 6633360.000 13434048.000 58971168.000 26378064.000 49660560.000 23091264.000 24131088.000 29067264.000 16206912.000 58959216.000 7266816.000 30130992.000 20975760.000 8952048.000 19505664.000 19864224.000 12155184.000 20820384.000 9908208.000 996175296.000
16673040.000 7254864.000 13326480.000 4386384.000 5079600.000 4410288.000 6609456.000 8390304.000 7697088.000 10493856.000 8987904.000 3776832.000 7936128.000 7039728.000 8521776.000 22708800.000 14533632.000 7242912.000 11055600.000 13565520.000 13290624.000 4948128.000 18107280.000 14629248.000 3561696.000 14067504.000 13027680.000 11175120.000 10816560.000 5354496.000 5748912.000 7864416.000 14844384.000 18728784.000 16625232.000 16135200.000 9788688.000 12740832.000 29378016.000 10613376.000 19661040.000 17318448.000 14593392.000 17856288.000 20306448.000 6991920.000 13589424.000 48023136.000 21764592.000 47688480.000 25804368.000 24728688.000 29497536.000 19230768.000 46206432.000 8246880.000 38114928.000 25684848.000 10302624.000 20091312.000 18669024.000 12788640.000 23915952.000 10697040.000 982908576.000
17724816.000 9023760.000 14485824.000 4075632.000 5593536.000 6011856.000 8426160.000 8641296.000 9477936.000 11653200.000 6406272.000 3525840.000 5187168.000 4948128.000 7207056.000 23820336.000 10697040.000 7697088.000 12011760.000 13159152.000 15059520.000 4350528.000 21214800.000 17318448.000 3908304.000 14007744.000 12979872.000 8426160.000 10649232.000 5438160.000 6991920.000 9501840.000 14175072.000 18716832.000 16971840.000 13936032.000 10959984.000 12609360.000 29497536.000 10458000.000 19493712.000 16900128.000 15645168.000 19852272.000 22230720.000 8318592.000 11856384.000 41186592.000 21752640.000 45417600.000 24513552.000 28063296.000 30656880.000 19756656.000 45680544.000 8175168.000 48883680.000 27083232.000 11485872.000 18453888.000 17784576.000 12465936.000 24154992.000 11892240.000 998649360.000
17067456.000 10075536.000 9155232.000 5557680.000 7302672.000 7111440.000 9621360.000 10589472.000 10649232.000 12358368.000 8067600.000 4637376.000 6226992.000 6633360.000 5760864.000 22433904.000 6466032.000 9501840.000 8330544.000 15716880.000 16553520.000 5450112.000 16935984.000 18465840.000 4673232.000 16434000.000 15358320.000 9394272.000 12967920.000 6573600.000 8187120.000 6143328.000 16780608.000 21716784.000 16206912.000 15573456.000 10995840.000 14772672.000 37840032.000 10876320.000 18884160.000 15609312.000 15896160.000 20151072.000 22039488.000 11342448.000 9143280.000 31003488.000 17868240.000 39800160.000 27991584.000 28051344.000 25278480.000 16374240.000 33716592.000 7720992.000 47353824.000 21370176.000 13051584.000 15167088.000 17760672.000 12059568.000 24310368.000 10242864.000 977350896.000
19912032.000 10207008.000 8497872.000 6752880.000 8426160.000 8306640.000 10708992.000 11772720.000 11784672.000 12908160.000 9155232.000 5163264.000 7529760.000 7744896.000 4960080.000 25899984.000 6752880.000 10697040.000 6752880.000 16816464.000 17677008.000 6633360.000 11222928.000 18979776.000 6155280.000 17545536.000 16445952.000 9800640.000 14055552.000 7709040.000 8545680.000 5557680.000 17342352.000 22350240.000 17569440.000 15119280.000 10673136.000 16804512.000 44353872.000 11067552.000 20676960.000 15477840.000 15179040.000 19792512.000 22828320.000 14748768.000 10326528.000 26294400.000 16481808.000 34601040.000 28206720.000 28158912.000 25840224.000 15561504.000 26079264.000 8473968.000 43612848.000 20067408.000 17688960.000 16266672.000 19398096.000 13015728.000 22840272.000 10099440.000 998075664.000
21095280.000 12358368.000 9621360.000 5163264.000 9454032.000 5402304.000 10649232.000 12824496.000 11724912.000 10649232.000 10087488.000 6872400.000 8784720.000 8904240.000 6143328.000 26987616.000 7948080.000 11581488.000 7852464.000 17975808.000 17342352.000 6991920.000 11079504.000 19111248.000 7350480.000 11414160.000 16864272.000 11772720.000 9633312.000 5677200.000 6621408.000 6669216.000 14270688.000 22660992.000 14557536.000 15896160.000 8760816.000 19923984.000 53568864.000 10207008.000 22003632.000 16326432.000 15573456.000 17437968.000 22230720.000 20103264.000 10732896.000 27597168.000 15334416.000 32664816.000 24154992.000 21633120.000 25613136.000 16338384.000 23617152.000 9083520.000 39883824.000 18573408.000 23139072.000 14473872.000 19481760.000 13625280.000 19947888.000 9155232.000 991179360.000
19900080.000 13195008.000 9681120.000 4231008.000 9752832.000 4840560.000 12896208.000 12645216.000 13900176.000 7505856.000 10529712.000 7673184.000 9011808.000 9023760.000 6454080.000 25278480.000 8139312.000 11820528.000 8067600.000 17103312.000 19218816.000 8772768.000 13398192.000 21680928.000 7565616.000 8880336.000 17521632.000 12621312.000 7529760.000 4362480.000 5103504.000 7051680.000 14641200.000 22362192.000 13780656.000 15095376.000 9920160.000 23019552.000 56413440.000 11091456.000 22589280.000 15394176.000 16266672.000 19159056.000 26007552.000 25660944.000 9681120.000 25947792.000 14748768.000 29521440.000 21274560.000 24071328.000 27166896.000 14677056.000 21298464.000 9298656.000 39381840.000 17593344.000 27095184.000 12202992.000 17545536.000 13386240.000 19218816.000 9131328.000 999999936.000
8306640.000 8282736.000 11796624.000 5677200.000 11772720.000 6035760.000 7410240.000 15047568.000 15083424.000 8701056.000 12489840.000 4482000.000 10852416.000 5521824.000 8306640.000 29127024.000 10099440.000 7625376.000 5569632.000 20079360.000 10613376.000 9979920.000 14521680.000 22768560.000 9501840.000 10697040.000 19720800.000 12848400.000 9501840.000 5557680.000 3310704.000 8904240.000 13613328.000 23425920.000 16732800.000 15501744.000 10422144.000 23437872.000 37756368.000 11928096.000 28374048.000 13338432.000 16720848.000 16063488.000 29987568.000 25995600.000 6681168.000 23306400.000 15776640.000 29676816.000 26019504.000 16075440.000 27764496.000 14079456.000 23366160.000 12621312.000 29389968.000 17617248.000 39441600.000 11246832.000 16290576.000 13457952.000 19159056.000 7266816.000 982729296.000
5796720.000 7290720.000 12967920.000 6047712.000 11569536.000 6346512.000 6991920.000 14521680.000 14736816.000 10218960.000 12011760.000 5079600.000 12083472.000 5593536.000 9454032.000 27011520.000 11127312.000 7171200.000 5258880.000 19039536.000 10541664.000 9944064.000 14055552.000 21441888.000 10673136.000 11258784.000 18716832.000 15047568.000 10469952.000 5952096.000 4111488.000 9956016.000 12095424.000 22003632.000 17414064.000 16601328.000 10410192.000 22398048.000 35043264.000 12202992.000 31828176.000 13696992.000 19075392.000 15143184.000 29652912.000 25314336.000 6226992.000 22039488.000 14808528.000 30477600.000 27131040.000 14258736.000 26103168.000 15884208.000 21872160.000 15955920.000 32031360.000 19338336.000 50987232.000 11354400.000 16912080.000 14115312.000 17665056.000 7470000.000 999999936.000
6956064.000 8868384.000 14067504.000 7828560.000 13924080.000 8187120.000 8784720.000 17210880.000 9561600.000 11318544.000 7207056.000 6717024.000 13039632.000 7338528.000 10577520.000 15657120.000 12370320.000 9023760.000 2557728.000 22194864.000 6466032.000 12131280.000 7852464.000 24884064.000 6238944.000 12896208.000 21860208.000 16194960.000 10720944.000 7709040.000 5318640.000 11175120.000 10577520.000 23629104.000 17569440.000 14175072.000 11115360.000 27226656.000 31075200.000 15728832.000 29676816.000 16266672.000 16481808.000 17222832.000 20246688.000 22517568.000 6693120.000 26724672.000 16015680.000 18740736.000 28075248.000 15716880.000 28146960.000 12812544.000 18896112.000 14987808.000 34182720.000 15274656.000 43744320.000 9382320.000 18680976.000 11736864.000 14163120.000 8127360.000 972450576.000
7207056.000 9501840.000 13661136.000 9023760.000 15071472.000 9346464.000 9979920.000 18346320.000 9203040.000 11187072.000 8306640.000 7792704.000 13123296.000 8426160.000 10541664.000 15131232.000 12334464.000 10218960.000 3489984.000 23294448.000 6752880.000 13290624.000 8760816.000 25828272.000 5880384.000 13230864.000 22935888.000 15537600.000 12848400.000 8904240.000 6011856.000 11139264.000 11354400.000 25899984.000 15812496.000 14880240.000 10732896.000 28577232.000 31744512.000 18848304.000 29772432.000 16696944.000 17545536.000 17127216.000 20258640.000 23688864.000 6322608.000 28063296.000 15681024.000 19171008.000 25672896.000 15107328.000 28099152.000 13326480.000 21107232.000 15131232.000 33955632.000 15561504.000 43995312.000 8928144.000 17784576.000 11175120.000 13864320.000 7804656.000 999999936.000
5127408.000 5856480.000 16230816.000 10099440.000 8462016.000 5043744.000 11115360.000 19457856.000 4995936.000 8760816.000 9501840.000 9023760.000 15370272.000 9621360.000 12740832.000 17796528.000 14569488.000 11318544.000 4649328.000 24441840.000 7924176.000 14402160.000 9860400.000 13171104.000 7589520.000 15119280.000 12669120.000 18346320.000 13924080.000 9991872.000 7589520.000 13326480.000 11712960.000 20796480.000 13661136.000 17366256.000 9585504.000 29186784.000 33334128.000 17151120.000 34481520.000 16732800.000 15167088.000 17449920.000 21740688.000 18394128.000 6764832.000 28601136.000 16577424.000 18477792.000 22278528.000 15896160.000 30142944.000 14760720.000 18429984.000 17928000.000 25266528.000 18621216.000 38903760.000 10015776.000 19601280.000 12752784.000 15812496.000 8199072.000 983888640.000
5796720.000 6167232.000 16434000.000 10888272.000 8079552.000 5485968.000 10971936.000 18931968.000 5079600.000 6944112.000 9944064.000 9107424.000 16493760.000 10756800.000 13924080.000 18896112.000 15716880.000 11187072.000 5796720.000 22099248.000 8067600.000 13971888.000 9896256.000 12848400.000 8784720.000 15716880.000 12071520.000 19457856.000 15119280.000 10003824.000 8414208.000 14390208.000 11712960.000 22087296.000 15788592.000 17868240.000 9406224.000 28158912.000 32712624.000 17653104.000 35533296.000 15059520.000 15083424.000 16063488.000 21346272.000 19577376.000 7302672.000 27250560.000 16350336.000 20270592.000 24573312.000 15155136.000 29784384.000 15824448.000 15322464.000 18083376.000 29640960.000 18131184.000 40326048.000 10039680.000 19601280.000 12788640.000 15896160.000 8163216.000 999999936.000
3250944.000 7828560.000 9143280.000 12370320.000 9633312.000 7111440.000 13290624.000 10230912.000 6537744.000 4123440.000 11701008.000 11175120.000 17641152.000 11892240.000 15011712.000 10720944.000 16804512.000 13505760.000 6991920.000 13338432.000 10099440.000 16541568.000 12047616.000 15238800.000 9896256.000 17342352.000 6286752.000 20569392.000 16194960.000 12202992.000 9860400.000 15597360.000 11175120.000 25350192.000 16995744.000 17928000.000 11067552.000 22135104.000 26880048.000 15370272.000 36955584.000 13051584.000 16481808.000 17916048.000 17904096.000 20342304.000 8497872.000 22362192.000 19768608.000 20318400.000 26641008.000 16434000.000 26497584.000 15896160.000 13947984.000 14808528.000 23688864.000 15609312.000 42286176.000 10063584.000 19672992.000 12800592.000 15896160.000 9848448.000 978773184.000
3346560.000 8772768.000 10326528.000 12609360.000 10302624.000 8043696.000 14402160.000 11043648.000 7709040.000 4732992.000 12346416.000 12334464.000 16577424.000 11701008.000 14521680.000 9824544.000 17533584.000 14390208.000 7219008.000 14151168.000 11222928.000 17688960.000 13206960.000 16326432.000 10266768.000 17127216.000 7027776.000 21226752.000 15573456.000 13326480.000 9860400.000 15250752.000 11593440.000 24668928.000 14724864.000 17222832.000 11306592.000 25409952.000 27083232.000 16266672.000 33059232.000 15047568.000 16123248.000 19027584.000 19637136.000 18501696.000 9872352.000 23557392.000 22421952.000 19386144.000 24190848.000 17246736.000 28768464.000 15896160.000 15095376.000 15943968.000 25457760.000 16983792.000 37672704.000 9991872.000 19433952.000 11760768.000 15441984.000 11210976.000 999999936.000
4840560.000 10099440.000 10218960.000 14581440.000 11892240.000 4721040.000 15573456.000 12489840.000 8880336.000 6334560.000 13924080.000 13386240.000 9979920.000 14043600.000 17163072.000 12011760.000 17533584.000 7470000.000 9143280.000 6991920.000 12370320.000 18824400.000 14342400.000 17485776.000 11736864.000 19505664.000 8426160.000 22768560.000 18346320.000 14473872.000 6155280.000 17665056.000 13147200.000 20270592.000 14151168.000 18143136.000 11354400.000 27573264.000 23330304.000 16684992.000 28899936.000 12286656.000 16434000.000 15334416.000 21059424.000 20557440.000 13649184.000 27178848.000 19302480.000 15979824.000 20916000.000 19278576.000 22792464.000 15848352.000 15465888.000 12370320.000 18955872.000 18525600.000 32222592.000 10589472.000 20055456.000 13864320.000 16756704.000 10207008.000 986565888.000
